currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:00",01.07.2026,Dorobanțu,120
"01.07.2026 23:00",01.07.2026,Dorobanțu,120
"01.07.2026 23:00",01.07.2026,Dorobanțu,120
"01.07.2026 23:00",01.07.2026,Dorobanțu,120
"01.07.2026 23:00",01.07.2026,Dorobanțu,120
"02.07.2026 22:50",02.07.2026,Dorobanțu,36
"02.07.2026 22:50",02.07.2026,Dorobanțu,36
"02.07.2026 22:50",02.07.2026,Dorobanțu,36
"02.07.2026 22:50",02.07.2026,Dorobanțu,36
"02.07.2026 22:50",02.07.2026,Dorobanțu,36
"03.07.2026 22:16",03.07.2026,Dorobanțu,106
"03.07.2026 22:16",03.07.2026,Dorobanțu,106
"03.07.2026 22:16",03.07.2026,Dorobanțu,106
"03.07.2026 22:16",03.07.2026,Dorobanțu,106
"03.07.2026 22:16",03.07.2026,Dorobanțu,106
"04.07.2026 22:39",04.07.2026,Dorobanțu,76
"04.07.2026 22:39",04.07.2026,Dorobanțu,76
"04.07.2026 22:39",04.07.2026,Dorobanțu,76
"04.07.2026 22:39",04.07.2026,Dorobanțu,76
"04.07.2026 22:39",04.07.2026,Dorobanțu,76
"05.07.2026 22:42",05.07.2026,Dorobanțu,39
"05.07.2026 22:42",05.07.2026,Dorobanțu,39
"05.07.2026 22:42",05.07.2026,Dorobanțu,39
"05.07.2026 22:42",05.07.2026,Dorobanțu,39
"06.07.2026 22:58",06.07.2026,Dorobanțu,96
"06.07.2026 22:58",06.07.2026,Dorobanțu,96
"06.07.2026 22:58",06.07.2026,Dorobanțu,96
"06.07.2026 22:58",06.07.2026,Dorobanțu,96
"06.07.2026 22:58",06.07.2026,Dorobanțu,96
"07.07.2026 22:38",07.07.2026,Dorobanțu,30
"07.07.2026 22:38",07.07.2026,Dorobanțu,30
"07.07.2026 22:38",07.07.2026,Dorobanțu,30
"07.07.2026 22:38",07.07.2026,Dorobanțu,30
"07.07.2026 22:38",07.07.2026,Dorobanțu,30
"08.07.2026 22:39",08.07.2026,Dorobanțu,80
"08.07.2026 22:39",08.07.2026,Dorobanțu,80
"08.07.2026 22:39",08.07.2026,Dorobanțu,80
"08.07.2026 22:39",08.07.2026,Dorobanțu,80
"08.07.2026 22:39",08.07.2026,Dorobanțu,80
"09.07.2026 22:55",09.07.2026,Dorobanțu,83
"09.07.2026 22:55",09.07.2026,Dorobanțu,83
"09.07.2026 22:55",09.07.2026,Dorobanțu,83
"09.07.2026 22:55",09.07.2026,Dorobanțu,83
