currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:42",03.08.2026,"Lugoj Nord h",64
"04.08.2026 06:42",03.08.2026,"Lugoj Nord h",64
"04.08.2026 06:42",03.08.2026,"Lugoj Nord h",64
"05.08.2026 09:33",04.08.2026,"Lugoj Nord h",31
"05.08.2026 09:33",04.08.2026,"Lugoj Nord h",31
"05.08.2026 09:33",04.08.2026,"Lugoj Nord h",31
"05.08.2026 22:45",05.08.2026,"Lugoj Nord h",33
"05.08.2026 22:45",05.08.2026,"Lugoj Nord h",33
"05.08.2026 22:45",05.08.2026,"Lugoj Nord h",33
"05.08.2026 22:45",05.08.2026,"Lugoj Nord h",33
"07.08.2026 00:56",06.08.2026,"Lugoj Nord h",30
"07.08.2026 00:56",06.08.2026,"Lugoj Nord h",30
"07.08.2026 00:56",06.08.2026,"Lugoj Nord h",30
"07.08.2026 00:56",06.08.2026,"Lugoj Nord h",30
"07.08.2026 00:56",06.08.2026,"Lugoj Nord h",30
"07.08.2026 22:15",07.08.2026,"Lugoj Nord h",13
"07.08.2026 22:15",07.08.2026,"Lugoj Nord h",13
"07.08.2026 22:15",07.08.2026,"Lugoj Nord h",13
"07.08.2026 22:15",07.08.2026,"Lugoj Nord h",13
"07.08.2026 22:15",07.08.2026,"Lugoj Nord h",13
"07.08.2026 22:15",07.08.2026,"Lugoj Nord h",13
