currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 05:58",03.08.2026,"București Obor",15
"04.08.2026 05:58",03.08.2026,"București Obor",15
"04.08.2026 05:58",03.08.2026,"București Obor",15
"05.08.2026 08:47",04.08.2026,"București Obor",28
"05.08.2026 08:47",04.08.2026,"București Obor",28
"05.08.2026 08:47",04.08.2026,"București Obor",28
"05.08.2026 22:18",05.08.2026,"București Obor",91
"05.08.2026 22:18",05.08.2026,"București Obor",91
"05.08.2026 22:18",05.08.2026,"București Obor",91
"05.08.2026 22:18",05.08.2026,"București Obor",91
"07.08.2026 00:11",06.08.2026,"București Obor",26
"07.08.2026 00:11",06.08.2026,"București Obor",26
"07.08.2026 00:11",06.08.2026,"București Obor",26
"07.08.2026 00:11",06.08.2026,"București Obor",26
"07.08.2026 00:11",06.08.2026,"București Obor",26
"07.08.2026 21:47",07.08.2026,"București Obor",33
"07.08.2026 21:47",07.08.2026,"București Obor",33
