currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:13",05.06.2026,"Bucșenești hc",2
"07.06.2026 21:38",07.06.2026,"Bucșenești hc",5
"07.06.2026 23:18",07.06.2026,"Bucșenești hc",5
"08.06.2026 04:53",07.06.2026,"Bucșenești hc",5
"08.06.2026 22:07",08.06.2026,"Bucșenești hc",5
"08.06.2026 22:07",08.06.2026,"Bucșenești hc",5
"08.06.2026 22:07",08.06.2026,"Bucșenești hc",5
"08.06.2026 22:07",08.06.2026,"Bucșenești hc",5
"08.06.2026 22:07",08.06.2026,"Bucșenești hc",5
"09.06.2026 22:49",09.06.2026,"Bucșenești hc",6
"09.06.2026 22:49",09.06.2026,"Bucșenești hc",6
"09.06.2026 22:49",09.06.2026,"Bucșenești hc",6
"09.06.2026 22:49",09.06.2026,"Bucșenești hc",6
"10.06.2026 23:22",10.06.2026,"Bucșenești hc",0
"10.06.2026 23:22",10.06.2026,"Bucșenești hc",0
"10.06.2026 23:22",10.06.2026,"Bucșenești hc",0
"11.06.2026 23:20",11.06.2026,"Bucșenești hc",0
"11.06.2026 23:20",11.06.2026,"Bucșenești hc",0
"11.06.2026 23:20",11.06.2026,"Bucșenești hc",0
"11.06.2026 23:20",11.06.2026,"Bucșenești hc",0
"12.06.2026 22:46",12.06.2026,"Bucșenești hc",3
"12.06.2026 22:46",12.06.2026,"Bucșenești hc",3
"12.06.2026 22:46",12.06.2026,"Bucșenești hc",3
"12.06.2026 22:46",12.06.2026,"Bucșenești hc",3
"14.06.2026 22:23",14.06.2026,"Bucșenești hc",0
"14.06.2026 22:23",14.06.2026,"Bucșenești hc",0
"14.06.2026 22:23",14.06.2026,"Bucșenești hc",0
"15.06.2026 23:11",15.06.2026,"Bucșenești hc",2
"15.06.2026 23:11",15.06.2026,"Bucșenești hc",2
"15.06.2026 23:11",15.06.2026,"Bucșenești hc",2
"16.06.2026 23:01",16.06.2026,"Bucșenești hc",5
"16.06.2026 23:01",16.06.2026,"Bucșenești hc",5
"16.06.2026 23:01",16.06.2026,"Bucșenești hc",5
"17.06.2026 22:53",17.06.2026,"Bucșenești hc",3
"17.06.2026 22:53",17.06.2026,"Bucșenești hc",3
"17.06.2026 22:53",17.06.2026,"Bucșenești hc",3
"17.06.2026 22:53",17.06.2026,"Bucșenești hc",3
"18.06.2026 23:28",18.06.2026,"Bucșenești hc",2
"18.06.2026 23:28",18.06.2026,"Bucșenești hc",2
"18.06.2026 23:28",18.06.2026,"Bucșenești hc",2
"19.06.2026 22:38",19.06.2026,"Bucșenești hc",3
"19.06.2026 22:38",19.06.2026,"Bucșenești hc",3
"19.06.2026 22:38",19.06.2026,"Bucșenești hc",3
"19.06.2026 22:38",19.06.2026,"Bucșenești hc",3
"21.06.2026 22:25",21.06.2026,"Bucșenești hc",3
"21.06.2026 22:25",21.06.2026,"Bucșenești hc",3
"21.06.2026 22:25",21.06.2026,"Bucșenești hc",3
"22.06.2026 23:19",22.06.2026,"Bucșenești hc",6
"22.06.2026 23:19",22.06.2026,"Bucșenești hc",6
"22.06.2026 23:19",22.06.2026,"Bucșenești hc",6
"22.06.2026 23:19",22.06.2026,"Bucșenești hc",6
"22.06.2026 23:19",22.06.2026,"Bucșenești hc",6
"23.06.2026 22:48",23.06.2026,"Bucșenești hc",4
"23.06.2026 22:48",23.06.2026,"Bucșenești hc",4
"23.06.2026 22:48",23.06.2026,"Bucșenești hc",4
"23.06.2026 22:48",23.06.2026,"Bucșenești hc",4
"23.06.2026 22:48",23.06.2026,"Bucșenești hc",4
"24.06.2026 22:43",24.06.2026,"Bucșenești hc",2
"24.06.2026 22:43",24.06.2026,"Bucșenești hc",2
"24.06.2026 22:43",24.06.2026,"Bucșenești hc",2
"24.06.2026 22:43",24.06.2026,"Bucșenești hc",2
"24.06.2026 22:43",24.06.2026,"Bucșenești hc",2
"25.06.2026 22:52",25.06.2026,"Bucșenești hc",3
"25.06.2026 22:52",25.06.2026,"Bucșenești hc",3
"25.06.2026 22:52",25.06.2026,"Bucșenești hc",3
"25.06.2026 22:52",25.06.2026,"Bucșenești hc",3
"26.06.2026 22:45",26.06.2026,"Bucșenești hc",2
"26.06.2026 22:45",26.06.2026,"Bucșenești hc",2
"26.06.2026 22:45",26.06.2026,"Bucșenești hc",2
"26.06.2026 22:45",26.06.2026,"Bucșenești hc",2
"26.06.2026 22:45",26.06.2026,"Bucșenești hc",2
"28.06.2026 22:22",28.06.2026,"Bucșenești hc",13
"28.06.2026 22:22",28.06.2026,"Bucșenești hc",13
"28.06.2026 22:22",28.06.2026,"Bucșenești hc",13
"29.06.2026 22:41",29.06.2026,"Bucșenești hc",13
