currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:39",01.07.2026,"Târgu Mureș",285
"01.07.2026 22:39",01.07.2026,"Târgu Mureș",285
"01.07.2026 22:39",01.07.2026,"Târgu Mureș",285
"01.07.2026 22:39",01.07.2026,"Târgu Mureș",285
"01.07.2026 22:39",01.07.2026,"Târgu Mureș",285
"02.07.2026 22:29",02.07.2026,"Târgu Mureș",118
"02.07.2026 22:29",02.07.2026,"Târgu Mureș",118
"02.07.2026 22:29",02.07.2026,"Târgu Mureș",118
"02.07.2026 22:29",02.07.2026,"Târgu Mureș",118
"02.07.2026 22:29",02.07.2026,"Târgu Mureș",118
"03.07.2026 22:12",03.07.2026,"Târgu Mureș",188
"03.07.2026 22:12",03.07.2026,"Târgu Mureș",188
"03.07.2026 22:12",03.07.2026,"Târgu Mureș",188
"03.07.2026 22:12",03.07.2026,"Târgu Mureș",188
"03.07.2026 22:12",03.07.2026,"Târgu Mureș",188
"04.07.2026 22:19",04.07.2026,"Târgu Mureș",117
"04.07.2026 22:19",04.07.2026,"Târgu Mureș",117
"04.07.2026 22:19",04.07.2026,"Târgu Mureș",117
"04.07.2026 22:19",04.07.2026,"Târgu Mureș",117
"04.07.2026 22:19",04.07.2026,"Târgu Mureș",117
"05.07.2026 22:23",05.07.2026,"Târgu Mureș",133
"05.07.2026 22:23",05.07.2026,"Târgu Mureș",133
"05.07.2026 22:23",05.07.2026,"Târgu Mureș",133
"05.07.2026 22:23",05.07.2026,"Târgu Mureș",133
"06.07.2026 22:36",06.07.2026,"Târgu Mureș",225
"06.07.2026 22:36",06.07.2026,"Târgu Mureș",225
"06.07.2026 22:36",06.07.2026,"Târgu Mureș",225
"06.07.2026 22:36",06.07.2026,"Târgu Mureș",225
"06.07.2026 22:36",06.07.2026,"Târgu Mureș",225
"07.07.2026 22:25",07.07.2026,"Târgu Mureș",128
"07.07.2026 22:25",07.07.2026,"Târgu Mureș",128
"07.07.2026 22:25",07.07.2026,"Târgu Mureș",128
"07.07.2026 22:25",07.07.2026,"Târgu Mureș",128
"07.07.2026 22:25",07.07.2026,"Târgu Mureș",128
"08.07.2026 22:25",08.07.2026,"Târgu Mureș",74
"08.07.2026 22:25",08.07.2026,"Târgu Mureș",74
"08.07.2026 22:25",08.07.2026,"Târgu Mureș",74
"08.07.2026 22:25",08.07.2026,"Târgu Mureș",74
"08.07.2026 22:25",08.07.2026,"Târgu Mureș",74
"09.07.2026 22:39",09.07.2026,"Târgu Mureș",170
"09.07.2026 22:39",09.07.2026,"Târgu Mureș",170
"09.07.2026 22:39",09.07.2026,"Târgu Mureș",170
"09.07.2026 22:39",09.07.2026,"Târgu Mureș",170
"09.07.2026 22:39",09.07.2026,"Târgu Mureș",170
"10.07.2026 22:23",10.07.2026,"Târgu Mureș",129
"10.07.2026 22:23",10.07.2026,"Târgu Mureș",129
"10.07.2026 22:23",10.07.2026,"Târgu Mureș",129
"10.07.2026 22:23",10.07.2026,"Târgu Mureș",129
"10.07.2026 22:23",10.07.2026,"Târgu Mureș",129
"10.07.2026 22:23",10.07.2026,"Târgu Mureș",129
"11.07.2026 22:00",11.07.2026,"Târgu Mureș",72
"11.07.2026 22:00",11.07.2026,"Târgu Mureș",72
"11.07.2026 22:00",11.07.2026,"Târgu Mureș",72
"11.07.2026 22:00",11.07.2026,"Târgu Mureș",72
"11.07.2026 22:00",11.07.2026,"Târgu Mureș",72
"11.07.2026 22:00",11.07.2026,"Târgu Mureș",72
