currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:33",05.06.2026,"Găiseanca hc",22
"07.06.2026 04:08",06.06.2026,"Găiseanca hc",28
"07.06.2026 08:24",06.06.2026,"Găiseanca hc",28
"07.06.2026 11:05",06.06.2026,"Găiseanca hc",28
"07.06.2026 12:31",06.06.2026,"Găiseanca hc",28
"07.06.2026 14:40",06.06.2026,"Găiseanca hc",28
"07.06.2026 17:44",06.06.2026,"Găiseanca hc",28
"07.06.2026 20:22",06.06.2026,"Găiseanca hc",28
"07.06.2026 21:47",07.06.2026,"Găiseanca hc",3
"07.06.2026 23:20",07.06.2026,"Găiseanca hc",3
"08.06.2026 04:55",07.06.2026,"Găiseanca hc",3
"08.06.2026 22:11",08.06.2026,"Găiseanca hc",96
"08.06.2026 22:11",08.06.2026,"Găiseanca hc",96
"08.06.2026 22:11",08.06.2026,"Găiseanca hc",96
"08.06.2026 22:11",08.06.2026,"Găiseanca hc",96
"08.06.2026 22:11",08.06.2026,"Găiseanca hc",96
"09.06.2026 23:00",09.06.2026,"Găiseanca hc",4
"09.06.2026 23:00",09.06.2026,"Găiseanca hc",4
"09.06.2026 23:00",09.06.2026,"Găiseanca hc",4
"09.06.2026 23:00",09.06.2026,"Găiseanca hc",4
"10.06.2026 23:36",10.06.2026,"Găiseanca hc",28
"10.06.2026 23:36",10.06.2026,"Găiseanca hc",28
"10.06.2026 23:36",10.06.2026,"Găiseanca hc",28
"11.06.2026 23:32",11.06.2026,"Găiseanca hc",12
"11.06.2026 23:32",11.06.2026,"Găiseanca hc",12
"11.06.2026 23:32",11.06.2026,"Găiseanca hc",12
"11.06.2026 23:32",11.06.2026,"Găiseanca hc",12
"12.06.2026 22:55",12.06.2026,"Găiseanca hc",4
"12.06.2026 22:55",12.06.2026,"Găiseanca hc",4
"12.06.2026 22:55",12.06.2026,"Găiseanca hc",4
