currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:41",01.07.2026,Zlătărei,35
"01.07.2026 23:41",01.07.2026,Zlătărei,35
"01.07.2026 23:41",01.07.2026,Zlătărei,35
"01.07.2026 23:41",01.07.2026,Zlătărei,35
"01.07.2026 23:41",01.07.2026,Zlătărei,35
"02.07.2026 23:32",02.07.2026,Zlătărei,61
"02.07.2026 23:32",02.07.2026,Zlătărei,61
"02.07.2026 23:32",02.07.2026,Zlătărei,61
"02.07.2026 23:32",02.07.2026,Zlătărei,61
"02.07.2026 23:32",02.07.2026,Zlătărei,61
"03.07.2026 22:23",03.07.2026,Zlătărei,40
"03.07.2026 22:23",03.07.2026,Zlătărei,40
"03.07.2026 22:23",03.07.2026,Zlătărei,40
"03.07.2026 22:23",03.07.2026,Zlătărei,40
"03.07.2026 22:23",03.07.2026,Zlătărei,40
"04.07.2026 23:18",04.07.2026,Zlătărei,0
"04.07.2026 23:18",04.07.2026,Zlătărei,0
"04.07.2026 23:18",04.07.2026,Zlătărei,0
"04.07.2026 23:18",04.07.2026,Zlătărei,0
"04.07.2026 23:18",04.07.2026,Zlătărei,0
"05.07.2026 23:21",05.07.2026,Zlătărei,9
"05.07.2026 23:21",05.07.2026,Zlătărei,9
"05.07.2026 23:21",05.07.2026,Zlătărei,9
"05.07.2026 23:21",05.07.2026,Zlătărei,9
"06.07.2026 23:42",06.07.2026,Zlătărei,27
"06.07.2026 23:42",06.07.2026,Zlătărei,27
"06.07.2026 23:42",06.07.2026,Zlătărei,27
