currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:32",01.07.2026,Ghergani,738
"01.07.2026 22:32",01.07.2026,Ghergani,738
"01.07.2026 22:32",01.07.2026,Ghergani,738
"01.07.2026 22:32",01.07.2026,Ghergani,738
"01.07.2026 22:32",01.07.2026,Ghergani,738
"02.07.2026 22:22",02.07.2026,Ghergani,437
"02.07.2026 22:22",02.07.2026,Ghergani,437
"02.07.2026 22:22",02.07.2026,Ghergani,437
"02.07.2026 22:22",02.07.2026,Ghergani,437
"02.07.2026 22:22",02.07.2026,Ghergani,437
"03.07.2026 22:11",03.07.2026,Ghergani,482
"03.07.2026 22:11",03.07.2026,Ghergani,482
"03.07.2026 22:11",03.07.2026,Ghergani,482
"03.07.2026 22:11",03.07.2026,Ghergani,482
"03.07.2026 22:11",03.07.2026,Ghergani,482
"04.07.2026 22:12",04.07.2026,Ghergani,174
"04.07.2026 22:12",04.07.2026,Ghergani,174
"04.07.2026 22:12",04.07.2026,Ghergani,174
"04.07.2026 22:12",04.07.2026,Ghergani,174
"04.07.2026 22:12",04.07.2026,Ghergani,174
"05.07.2026 22:15",05.07.2026,Ghergani,314
"05.07.2026 22:15",05.07.2026,Ghergani,314
"05.07.2026 22:15",05.07.2026,Ghergani,314
"05.07.2026 22:15",05.07.2026,Ghergani,314
"06.07.2026 22:28",06.07.2026,Ghergani,319
"06.07.2026 22:28",06.07.2026,Ghergani,319
"06.07.2026 22:28",06.07.2026,Ghergani,319
"06.07.2026 22:28",06.07.2026,Ghergani,319
"06.07.2026 22:28",06.07.2026,Ghergani,319
"07.07.2026 22:21",07.07.2026,Ghergani,353
"07.07.2026 22:21",07.07.2026,Ghergani,353
"07.07.2026 22:21",07.07.2026,Ghergani,353
"07.07.2026 22:21",07.07.2026,Ghergani,353
"07.07.2026 22:21",07.07.2026,Ghergani,353
"08.07.2026 22:20",08.07.2026,Ghergani,340
"08.07.2026 22:20",08.07.2026,Ghergani,340
"08.07.2026 22:20",08.07.2026,Ghergani,340
"08.07.2026 22:20",08.07.2026,Ghergani,340
"08.07.2026 22:20",08.07.2026,Ghergani,340
"09.07.2026 22:33",09.07.2026,Ghergani,272
"09.07.2026 22:33",09.07.2026,Ghergani,272
"09.07.2026 22:33",09.07.2026,Ghergani,272
"09.07.2026 22:33",09.07.2026,Ghergani,272
"09.07.2026 22:33",09.07.2026,Ghergani,272
"10.07.2026 22:17",10.07.2026,Ghergani,323
"10.07.2026 22:17",10.07.2026,Ghergani,323
"10.07.2026 22:17",10.07.2026,Ghergani,323
"10.07.2026 22:17",10.07.2026,Ghergani,323
"10.07.2026 22:17",10.07.2026,Ghergani,323
"10.07.2026 22:17",10.07.2026,Ghergani,323
"11.07.2026 21:58",11.07.2026,Ghergani,163
"11.07.2026 21:58",11.07.2026,Ghergani,163
"11.07.2026 21:58",11.07.2026,Ghergani,163
"11.07.2026 21:58",11.07.2026,Ghergani,163
"11.07.2026 21:58",11.07.2026,Ghergani,163
"11.07.2026 21:58",11.07.2026,Ghergani,163
"12.07.2026 22:06",12.07.2026,Ghergani,276
"12.07.2026 22:06",12.07.2026,Ghergani,276
"12.07.2026 22:06",12.07.2026,Ghergani,276
"12.07.2026 22:06",12.07.2026,Ghergani,276
"12.07.2026 22:06",12.07.2026,Ghergani,276
"13.07.2026 22:11",13.07.2026,Ghergani,313
"13.07.2026 22:11",13.07.2026,Ghergani,313
"13.07.2026 22:11",13.07.2026,Ghergani,313
"13.07.2026 22:11",13.07.2026,Ghergani,313
"13.07.2026 22:11",13.07.2026,Ghergani,313
"14.07.2026 22:11",14.07.2026,Ghergani,295
"14.07.2026 22:11",14.07.2026,Ghergani,295
"14.07.2026 22:11",14.07.2026,Ghergani,295
"14.07.2026 22:11",14.07.2026,Ghergani,295
"14.07.2026 22:11",14.07.2026,Ghergani,295
"15.07.2026 22:08",15.07.2026,Ghergani,283
"15.07.2026 22:08",15.07.2026,Ghergani,283
"15.07.2026 22:08",15.07.2026,Ghergani,283
"15.07.2026 22:08",15.07.2026,Ghergani,283
"15.07.2026 22:08",15.07.2026,Ghergani,283
"16.07.2026 22:16",16.07.2026,Ghergani,369
