currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"03.07.2026 22:18",03.07.2026,Moldoveni,108
"03.07.2026 22:18",03.07.2026,Moldoveni,108
"03.07.2026 22:18",03.07.2026,Moldoveni,108
"03.07.2026 22:18",03.07.2026,Moldoveni,108
"03.07.2026 22:18",03.07.2026,Moldoveni,108
