currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:45",03.08.2026,Milova,41
"04.08.2026 06:45",03.08.2026,Milova,41
"04.08.2026 06:45",03.08.2026,Milova,41
"05.08.2026 09:36",04.08.2026,Milova,43
"05.08.2026 09:36",04.08.2026,Milova,43
"05.08.2026 09:36",04.08.2026,Milova,43
"05.08.2026 22:47",05.08.2026,Milova,29
"05.08.2026 22:47",05.08.2026,Milova,29
"05.08.2026 22:47",05.08.2026,Milova,29
"05.08.2026 22:47",05.08.2026,Milova,29
"07.08.2026 00:59",06.08.2026,Milova,38
"07.08.2026 00:59",06.08.2026,Milova,38
"07.08.2026 00:59",06.08.2026,Milova,38
"07.08.2026 00:59",06.08.2026,Milova,38
"07.08.2026 00:59",06.08.2026,Milova,38
"07.08.2026 22:17",07.08.2026,Milova,22
"07.08.2026 22:17",07.08.2026,Milova,22
"07.08.2026 22:17",07.08.2026,Milova,22
"07.08.2026 22:17",07.08.2026,Milova,22
"07.08.2026 22:17",07.08.2026,Milova,22
"07.08.2026 22:17",07.08.2026,Milova,22
"08.08.2026 21:44",08.08.2026,Milova,35
"08.08.2026 21:44",08.08.2026,Milova,35
"08.08.2026 21:44",08.08.2026,Milova,35
