currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"03.07.2026 22:14",03.07.2026,"Brateș H",0
"03.07.2026 22:14",03.07.2026,"Brateș H",0
"03.07.2026 22:14",03.07.2026,"Brateș H",0
"03.07.2026 22:14",03.07.2026,"Brateș H",0
"03.07.2026 22:14",03.07.2026,"Brateș H",0
"04.07.2026 22:28",04.07.2026,"Brateș H",10
"04.07.2026 22:28",04.07.2026,"Brateș H",10
"04.07.2026 22:28",04.07.2026,"Brateș H",10
"04.07.2026 22:28",04.07.2026,"Brateș H",10
"04.07.2026 22:28",04.07.2026,"Brateș H",10
"05.07.2026 22:32",05.07.2026,"Brateș H",0
"05.07.2026 22:32",05.07.2026,"Brateș H",0
"05.07.2026 22:32",05.07.2026,"Brateș H",0
"05.07.2026 22:32",05.07.2026,"Brateș H",0
"06.07.2026 22:46",06.07.2026,"Brateș H",3
"06.07.2026 22:46",06.07.2026,"Brateș H",3
"06.07.2026 22:46",06.07.2026,"Brateș H",3
"06.07.2026 22:46",06.07.2026,"Brateș H",3
"06.07.2026 22:46",06.07.2026,"Brateș H",3
"07.07.2026 22:31",07.07.2026,"Brateș H",22
"07.07.2026 22:31",07.07.2026,"Brateș H",22
"07.07.2026 22:31",07.07.2026,"Brateș H",22
"07.07.2026 22:31",07.07.2026,"Brateș H",22
"07.07.2026 22:31",07.07.2026,"Brateș H",22
"08.07.2026 22:32",08.07.2026,"Brateș H",0
"08.07.2026 22:32",08.07.2026,"Brateș H",0
"08.07.2026 22:32",08.07.2026,"Brateș H",0
"08.07.2026 22:32",08.07.2026,"Brateș H",0
"08.07.2026 22:32",08.07.2026,"Brateș H",0
"09.07.2026 22:46",09.07.2026,"Brateș H",8
"09.07.2026 22:46",09.07.2026,"Brateș H",8
"09.07.2026 22:46",09.07.2026,"Brateș H",8
"09.07.2026 22:46",09.07.2026,"Brateș H",8
"09.07.2026 22:46",09.07.2026,"Brateș H",8
