currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:49",05.06.2026,"Larga Jijia",0
"07.06.2026 04:08",06.06.2026,"Larga Jijia",54
"07.06.2026 08:25",06.06.2026,"Larga Jijia",54
"07.06.2026 11:06",06.06.2026,"Larga Jijia",54
"07.06.2026 12:32",06.06.2026,"Larga Jijia",54
"07.06.2026 14:42",06.06.2026,"Larga Jijia",54
"07.06.2026 17:45",06.06.2026,"Larga Jijia",54
"07.06.2026 20:28",06.06.2026,"Larga Jijia",54
"07.06.2026 21:51",07.06.2026,"Larga Jijia",14
"07.06.2026 23:21",07.06.2026,"Larga Jijia",14
"08.06.2026 04:56",07.06.2026,"Larga Jijia",14
"08.06.2026 22:13",08.06.2026,"Larga Jijia",0
"08.06.2026 22:13",08.06.2026,"Larga Jijia",0
"08.06.2026 22:13",08.06.2026,"Larga Jijia",0
"08.06.2026 22:13",08.06.2026,"Larga Jijia",0
"08.06.2026 22:13",08.06.2026,"Larga Jijia",0
"09.06.2026 23:04",09.06.2026,"Larga Jijia",5
"09.06.2026 23:04",09.06.2026,"Larga Jijia",5
"09.06.2026 23:04",09.06.2026,"Larga Jijia",5
"09.06.2026 23:04",09.06.2026,"Larga Jijia",5
"10.06.2026 23:42",10.06.2026,"Larga Jijia",16
"10.06.2026 23:42",10.06.2026,"Larga Jijia",16
"10.06.2026 23:42",10.06.2026,"Larga Jijia",16
"11.06.2026 23:38",11.06.2026,"Larga Jijia",0
"11.06.2026 23:38",11.06.2026,"Larga Jijia",0
"11.06.2026 23:38",11.06.2026,"Larga Jijia",0
"11.06.2026 23:38",11.06.2026,"Larga Jijia",0
"12.06.2026 23:00",12.06.2026,"Larga Jijia",0
"12.06.2026 23:00",12.06.2026,"Larga Jijia",0
"12.06.2026 23:00",12.06.2026,"Larga Jijia",0
"12.06.2026 23:00",12.06.2026,"Larga Jijia",0
"13.06.2026 22:17",13.06.2026,"Larga Jijia",0
"13.06.2026 22:17",13.06.2026,"Larga Jijia",0
"13.06.2026 22:17",13.06.2026,"Larga Jijia",0
"13.06.2026 22:17",13.06.2026,"Larga Jijia",0
"14.06.2026 22:26",14.06.2026,"Larga Jijia",4
"14.06.2026 22:26",14.06.2026,"Larga Jijia",4
"14.06.2026 22:26",14.06.2026,"Larga Jijia",4
