currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Turnu Roșu",3
"07.06.2026 08:30",06.06.2026,"Turnu Roșu",3
"07.06.2026 11:12",06.06.2026,"Turnu Roșu",3
"07.06.2026 12:38",06.06.2026,"Turnu Roșu",3
"07.06.2026 14:48",06.06.2026,"Turnu Roșu",3
"07.06.2026 17:50",06.06.2026,"Turnu Roșu",3
"07.06.2026 20:55",06.06.2026,"Turnu Roșu",3
"07.06.2026 22:10",07.06.2026,"Turnu Roșu",24
"07.06.2026 23:26",07.06.2026,"Turnu Roșu",24
"08.06.2026 05:01",07.06.2026,"Turnu Roșu",24
"08.06.2026 22:24",08.06.2026,"Turnu Roșu",41
"08.06.2026 22:24",08.06.2026,"Turnu Roșu",41
"08.06.2026 22:24",08.06.2026,"Turnu Roșu",41
"08.06.2026 22:24",08.06.2026,"Turnu Roșu",41
"08.06.2026 22:24",08.06.2026,"Turnu Roșu",41
"09.06.2026 23:28",09.06.2026,"Turnu Roșu",17
"09.06.2026 23:28",09.06.2026,"Turnu Roșu",17
"09.06.2026 23:28",09.06.2026,"Turnu Roșu",17
"09.06.2026 23:28",09.06.2026,"Turnu Roșu",17
"11.06.2026 00:12",10.06.2026,"Turnu Roșu",29
"11.06.2026 00:12",10.06.2026,"Turnu Roșu",29
"11.06.2026 00:12",10.06.2026,"Turnu Roșu",29
"12.06.2026 00:06",11.06.2026,"Turnu Roșu",26
"12.06.2026 00:06",11.06.2026,"Turnu Roșu",26
"12.06.2026 00:06",11.06.2026,"Turnu Roșu",26
"12.06.2026 00:06",11.06.2026,"Turnu Roșu",26
"12.06.2026 23:18",12.06.2026,"Turnu Roșu",6
"12.06.2026 23:18",12.06.2026,"Turnu Roșu",6
"12.06.2026 23:18",12.06.2026,"Turnu Roșu",6
"12.06.2026 23:18",12.06.2026,"Turnu Roșu",6
"13.06.2026 22:21",13.06.2026,"Turnu Roșu",61
"13.06.2026 22:21",13.06.2026,"Turnu Roșu",61
"13.06.2026 22:21",13.06.2026,"Turnu Roșu",61
"13.06.2026 22:21",13.06.2026,"Turnu Roșu",61
"14.06.2026 22:31",14.06.2026,"Turnu Roșu",40
"14.06.2026 22:31",14.06.2026,"Turnu Roșu",40
