currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:19",01.07.2026,"Pietrele Albe",16
"01.07.2026 23:19",01.07.2026,"Pietrele Albe",16
"01.07.2026 23:19",01.07.2026,"Pietrele Albe",16
"01.07.2026 23:19",01.07.2026,"Pietrele Albe",16
"01.07.2026 23:19",01.07.2026,"Pietrele Albe",16
"02.07.2026 23:10",02.07.2026,"Pietrele Albe",26
"02.07.2026 23:10",02.07.2026,"Pietrele Albe",26
"02.07.2026 23:10",02.07.2026,"Pietrele Albe",26
"02.07.2026 23:10",02.07.2026,"Pietrele Albe",26
"02.07.2026 23:10",02.07.2026,"Pietrele Albe",26
"03.07.2026 22:19",03.07.2026,"Pietrele Albe",5
"03.07.2026 22:19",03.07.2026,"Pietrele Albe",5
"03.07.2026 22:19",03.07.2026,"Pietrele Albe",5
"03.07.2026 22:19",03.07.2026,"Pietrele Albe",5
"03.07.2026 22:19",03.07.2026,"Pietrele Albe",5
"04.07.2026 22:57",04.07.2026,"Pietrele Albe",3
"04.07.2026 22:57",04.07.2026,"Pietrele Albe",3
"04.07.2026 22:57",04.07.2026,"Pietrele Albe",3
"04.07.2026 22:57",04.07.2026,"Pietrele Albe",3
"04.07.2026 22:57",04.07.2026,"Pietrele Albe",3
"05.07.2026 23:00",05.07.2026,"Pietrele Albe",10
"05.07.2026 23:00",05.07.2026,"Pietrele Albe",10
"05.07.2026 23:00",05.07.2026,"Pietrele Albe",10
"05.07.2026 23:00",05.07.2026,"Pietrele Albe",10
