currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:20",05.06.2026,"Coșteiu Mare",27
"07.06.2026 04:06",06.06.2026,"Coșteiu Mare",11
"07.06.2026 08:22",06.06.2026,"Coșteiu Mare",11
"07.06.2026 11:04",06.06.2026,"Coșteiu Mare",11
"07.06.2026 12:30",06.06.2026,"Coșteiu Mare",11
"07.06.2026 14:39",06.06.2026,"Coșteiu Mare",11
"07.06.2026 17:43",06.06.2026,"Coșteiu Mare",11
"07.06.2026 20:16",06.06.2026,"Coșteiu Mare",11
"07.06.2026 21:43",07.06.2026,"Coșteiu Mare",4
"07.06.2026 23:19",07.06.2026,"Coșteiu Mare",4
"08.06.2026 04:54",07.06.2026,"Coșteiu Mare",4
"08.06.2026 22:09",08.06.2026,"Coșteiu Mare",30
"08.06.2026 22:09",08.06.2026,"Coșteiu Mare",30
"08.06.2026 22:09",08.06.2026,"Coșteiu Mare",30
"08.06.2026 22:09",08.06.2026,"Coșteiu Mare",30
"08.06.2026 22:09",08.06.2026,"Coșteiu Mare",30
"09.06.2026 22:55",09.06.2026,"Coșteiu Mare",27
"09.06.2026 22:55",09.06.2026,"Coșteiu Mare",27
"09.06.2026 22:55",09.06.2026,"Coșteiu Mare",27
"09.06.2026 22:55",09.06.2026,"Coșteiu Mare",27
"10.06.2026 23:29",10.06.2026,"Coșteiu Mare",20
"10.06.2026 23:29",10.06.2026,"Coșteiu Mare",20
"10.06.2026 23:29",10.06.2026,"Coșteiu Mare",20
"11.06.2026 23:27",11.06.2026,"Coșteiu Mare",23
"11.06.2026 23:27",11.06.2026,"Coșteiu Mare",23
"11.06.2026 23:27",11.06.2026,"Coșteiu Mare",23
"11.06.2026 23:27",11.06.2026,"Coșteiu Mare",23
"12.06.2026 22:51",12.06.2026,"Coșteiu Mare",19
"12.06.2026 22:51",12.06.2026,"Coșteiu Mare",19
"12.06.2026 22:51",12.06.2026,"Coșteiu Mare",19
"12.06.2026 22:51",12.06.2026,"Coșteiu Mare",19
"13.06.2026 22:15",13.06.2026,"Coșteiu Mare",9
"13.06.2026 22:15",13.06.2026,"Coșteiu Mare",9
"13.06.2026 22:15",13.06.2026,"Coșteiu Mare",9
"13.06.2026 22:15",13.06.2026,"Coșteiu Mare",9
"14.06.2026 22:24",14.06.2026,"Coșteiu Mare",10
"14.06.2026 22:24",14.06.2026,"Coșteiu Mare",10
"14.06.2026 22:24",14.06.2026,"Coșteiu Mare",10
"15.06.2026 23:12",15.06.2026,"Coșteiu Mare",17
"15.06.2026 23:12",15.06.2026,"Coșteiu Mare",17
"15.06.2026 23:12",15.06.2026,"Coșteiu Mare",17
"16.06.2026 23:03",16.06.2026,"Coșteiu Mare",32
"16.06.2026 23:03",16.06.2026,"Coșteiu Mare",32
"16.06.2026 23:03",16.06.2026,"Coșteiu Mare",32
"17.06.2026 22:54",17.06.2026,"Coșteiu Mare",24
"17.06.2026 22:54",17.06.2026,"Coșteiu Mare",24
"17.06.2026 22:54",17.06.2026,"Coșteiu Mare",24
"17.06.2026 22:54",17.06.2026,"Coșteiu Mare",24
"18.06.2026 23:35",18.06.2026,"Coșteiu Mare",24
"18.06.2026 23:35",18.06.2026,"Coșteiu Mare",24
"18.06.2026 23:35",18.06.2026,"Coșteiu Mare",24
"19.06.2026 22:45",19.06.2026,"Coșteiu Mare",78
"19.06.2026 22:45",19.06.2026,"Coșteiu Mare",78
"19.06.2026 22:45",19.06.2026,"Coșteiu Mare",78
"19.06.2026 22:45",19.06.2026,"Coșteiu Mare",78
"20.06.2026 22:20",20.06.2026,"Coșteiu Mare",6
"20.06.2026 22:20",20.06.2026,"Coșteiu Mare",6
"20.06.2026 22:20",20.06.2026,"Coșteiu Mare",6
"20.06.2026 22:20",20.06.2026,"Coșteiu Mare",6
"21.06.2026 22:27",21.06.2026,"Coșteiu Mare",9
"21.06.2026 22:27",21.06.2026,"Coșteiu Mare",9
"21.06.2026 22:27",21.06.2026,"Coșteiu Mare",9
"22.06.2026 23:26",22.06.2026,"Coșteiu Mare",152
"22.06.2026 23:26",22.06.2026,"Coșteiu Mare",152
"22.06.2026 23:26",22.06.2026,"Coșteiu Mare",152
"22.06.2026 23:26",22.06.2026,"Coșteiu Mare",152
