currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:36",01.07.2026,"Țepeș Vodă Hm",35
"01.07.2026 23:36",01.07.2026,"Țepeș Vodă Hm",35
"01.07.2026 23:36",01.07.2026,"Țepeș Vodă Hm",35
"01.07.2026 23:36",01.07.2026,"Țepeș Vodă Hm",35
"01.07.2026 23:36",01.07.2026,"Țepeș Vodă Hm",35
"02.07.2026 23:27",02.07.2026,"Țepeș Vodă Hm",0
"02.07.2026 23:27",02.07.2026,"Țepeș Vodă Hm",0
"02.07.2026 23:27",02.07.2026,"Țepeș Vodă Hm",0
"02.07.2026 23:27",02.07.2026,"Țepeș Vodă Hm",0
"02.07.2026 23:27",02.07.2026,"Țepeș Vodă Hm",0
"03.07.2026 22:22",03.07.2026,"Țepeș Vodă Hm",78
"03.07.2026 22:22",03.07.2026,"Țepeș Vodă Hm",78
"03.07.2026 22:22",03.07.2026,"Țepeș Vodă Hm",78
"03.07.2026 22:22",03.07.2026,"Țepeș Vodă Hm",78
"03.07.2026 22:22",03.07.2026,"Țepeș Vodă Hm",78
"04.07.2026 23:13",04.07.2026,"Țepeș Vodă Hm",0
"04.07.2026 23:13",04.07.2026,"Țepeș Vodă Hm",0
"04.07.2026 23:13",04.07.2026,"Țepeș Vodă Hm",0
"04.07.2026 23:13",04.07.2026,"Țepeș Vodă Hm",0
"04.07.2026 23:13",04.07.2026,"Țepeș Vodă Hm",0
"05.07.2026 23:16",05.07.2026,"Țepeș Vodă Hm",0
"05.07.2026 23:16",05.07.2026,"Țepeș Vodă Hm",0
"05.07.2026 23:16",05.07.2026,"Țepeș Vodă Hm",0
"05.07.2026 23:16",05.07.2026,"Țepeș Vodă Hm",0
"06.07.2026 23:36",06.07.2026,"Țepeș Vodă Hm",71
"06.07.2026 23:36",06.07.2026,"Țepeș Vodă Hm",71
"06.07.2026 23:36",06.07.2026,"Țepeș Vodă Hm",71
"06.07.2026 23:36",06.07.2026,"Țepeș Vodă Hm",71
"06.07.2026 23:36",06.07.2026,"Țepeș Vodă Hm",71
"07.07.2026 22:59",07.07.2026,"Țepeș Vodă Hm",0
"07.07.2026 22:59",07.07.2026,"Țepeș Vodă Hm",0
"07.07.2026 22:59",07.07.2026,"Țepeș Vodă Hm",0
"07.07.2026 22:59",07.07.2026,"Țepeș Vodă Hm",0
"07.07.2026 22:59",07.07.2026,"Țepeș Vodă Hm",0
"08.07.2026 23:03",08.07.2026,"Țepeș Vodă Hm",0
"08.07.2026 23:03",08.07.2026,"Țepeș Vodă Hm",0
"08.07.2026 23:03",08.07.2026,"Țepeș Vodă Hm",0
"08.07.2026 23:03",08.07.2026,"Țepeș Vodă Hm",0
"08.07.2026 23:03",08.07.2026,"Țepeș Vodă Hm",0
"09.07.2026 23:20",09.07.2026,"Țepeș Vodă Hm",21
"09.07.2026 23:20",09.07.2026,"Țepeș Vodă Hm",21
"09.07.2026 23:20",09.07.2026,"Țepeș Vodă Hm",21
"09.07.2026 23:20",09.07.2026,"Țepeș Vodă Hm",21
"09.07.2026 23:20",09.07.2026,"Țepeș Vodă Hm",21
"10.07.2026 23:08",10.07.2026,"Țepeș Vodă Hm",0
"10.07.2026 23:08",10.07.2026,"Țepeș Vodă Hm",0
"10.07.2026 23:08",10.07.2026,"Țepeș Vodă Hm",0
"10.07.2026 23:08",10.07.2026,"Țepeș Vodă Hm",0
"10.07.2026 23:08",10.07.2026,"Țepeș Vodă Hm",0
"10.07.2026 23:08",10.07.2026,"Țepeș Vodă Hm",0
"11.07.2026 22:09",11.07.2026,"Țepeș Vodă Hm",10
"11.07.2026 22:09",11.07.2026,"Țepeș Vodă Hm",10
"11.07.2026 22:09",11.07.2026,"Țepeș Vodă Hm",10
"11.07.2026 22:09",11.07.2026,"Țepeș Vodă Hm",10
"11.07.2026 22:09",11.07.2026,"Țepeș Vodă Hm",10
"11.07.2026 22:09",11.07.2026,"Țepeș Vodă Hm",10
"12.07.2026 23:11",12.07.2026,"Țepeș Vodă Hm",0
"12.07.2026 23:11",12.07.2026,"Țepeș Vodă Hm",0
"12.07.2026 23:11",12.07.2026,"Țepeș Vodă Hm",0
"12.07.2026 23:11",12.07.2026,"Țepeș Vodă Hm",0
"12.07.2026 23:11",12.07.2026,"Țepeș Vodă Hm",0
"13.07.2026 23:21",13.07.2026,"Țepeș Vodă Hm",17
"13.07.2026 23:21",13.07.2026,"Țepeș Vodă Hm",17
"13.07.2026 23:21",13.07.2026,"Țepeș Vodă Hm",17
"13.07.2026 23:21",13.07.2026,"Țepeș Vodă Hm",17
"13.07.2026 23:21",13.07.2026,"Țepeș Vodă Hm",17
"14.07.2026 23:13",14.07.2026,"Țepeș Vodă Hm",78
"14.07.2026 23:13",14.07.2026,"Țepeș Vodă Hm",78
"14.07.2026 23:13",14.07.2026,"Țepeș Vodă Hm",78
"14.07.2026 23:13",14.07.2026,"Țepeș Vodă Hm",78
"14.07.2026 23:13",14.07.2026,"Țepeș Vodă Hm",78
"15.07.2026 22:19",15.07.2026,"Țepeș Vodă Hm",21
"15.07.2026 22:19",15.07.2026,"Țepeș Vodă Hm",21
"15.07.2026 22:19",15.07.2026,"Țepeș Vodă Hm",21
"15.07.2026 22:19",15.07.2026,"Țepeș Vodă Hm",21
"15.07.2026 22:19",15.07.2026,"Țepeș Vodă Hm",21
"16.07.2026 23:22",16.07.2026,"Țepeș Vodă Hm",0
"16.07.2026 23:22",16.07.2026,"Țepeș Vodă Hm",0
"16.07.2026 23:22",16.07.2026,"Țepeș Vodă Hm",0
"16.07.2026 23:22",16.07.2026,"Țepeș Vodă Hm",0
"16.07.2026 23:22",16.07.2026,"Țepeș Vodă Hm",0
"16.07.2026 23:22",16.07.2026,"Țepeș Vodă Hm",0
"17.07.2026 22:14",17.07.2026,"Țepeș Vodă Hm",0
"17.07.2026 22:14",17.07.2026,"Țepeș Vodă Hm",0
"17.07.2026 22:14",17.07.2026,"Țepeș Vodă Hm",0
"17.07.2026 22:14",17.07.2026,"Țepeș Vodă Hm",0
"17.07.2026 22:14",17.07.2026,"Țepeș Vodă Hm",0
"17.07.2026 22:14",17.07.2026,"Țepeș Vodă Hm",0
"18.07.2026 23:07",18.07.2026,"Țepeș Vodă Hm",105
"18.07.2026 23:07",18.07.2026,"Țepeș Vodă Hm",105
"18.07.2026 23:07",18.07.2026,"Țepeș Vodă Hm",105
