currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:55",01.07.2026,Ciolpani,719
"01.07.2026 22:55",01.07.2026,Ciolpani,719
"01.07.2026 22:55",01.07.2026,Ciolpani,719
"01.07.2026 22:55",01.07.2026,Ciolpani,719
"01.07.2026 22:55",01.07.2026,Ciolpani,719
"02.07.2026 22:45",02.07.2026,Ciolpani,230
"02.07.2026 22:45",02.07.2026,Ciolpani,230
"02.07.2026 22:45",02.07.2026,Ciolpani,230
"02.07.2026 22:45",02.07.2026,Ciolpani,230
"02.07.2026 22:45",02.07.2026,Ciolpani,230
"03.07.2026 22:15",03.07.2026,Ciolpani,387
"03.07.2026 22:15",03.07.2026,Ciolpani,387
"03.07.2026 22:15",03.07.2026,Ciolpani,387
"03.07.2026 22:15",03.07.2026,Ciolpani,387
"03.07.2026 22:15",03.07.2026,Ciolpani,387
"04.07.2026 22:33",04.07.2026,Ciolpani,120
"04.07.2026 22:33",04.07.2026,Ciolpani,120
"04.07.2026 22:33",04.07.2026,Ciolpani,120
"04.07.2026 22:33",04.07.2026,Ciolpani,120
"04.07.2026 22:33",04.07.2026,Ciolpani,120
"05.07.2026 22:37",05.07.2026,Ciolpani,223
"05.07.2026 22:37",05.07.2026,Ciolpani,223
"05.07.2026 22:37",05.07.2026,Ciolpani,223
"05.07.2026 22:37",05.07.2026,Ciolpani,223
"06.07.2026 22:52",06.07.2026,Ciolpani,244
