currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:02",01.07.2026,"Fulga hc",218
"01.07.2026 23:02",01.07.2026,"Fulga hc",218
"01.07.2026 23:02",01.07.2026,"Fulga hc",218
"01.07.2026 23:02",01.07.2026,"Fulga hc",218
"01.07.2026 23:02",01.07.2026,"Fulga hc",218
"02.07.2026 22:53",02.07.2026,"Fulga hc",178
"02.07.2026 22:53",02.07.2026,"Fulga hc",178
"02.07.2026 22:53",02.07.2026,"Fulga hc",178
"02.07.2026 22:53",02.07.2026,"Fulga hc",178
"02.07.2026 22:53",02.07.2026,"Fulga hc",178
"03.07.2026 22:16",03.07.2026,"Fulga hc",160
"03.07.2026 22:16",03.07.2026,"Fulga hc",160
"03.07.2026 22:16",03.07.2026,"Fulga hc",160
"03.07.2026 22:16",03.07.2026,"Fulga hc",160
"03.07.2026 22:16",03.07.2026,"Fulga hc",160
"04.07.2026 22:41",04.07.2026,"Fulga hc",124
"04.07.2026 22:41",04.07.2026,"Fulga hc",124
"04.07.2026 22:41",04.07.2026,"Fulga hc",124
"04.07.2026 22:41",04.07.2026,"Fulga hc",124
"04.07.2026 22:41",04.07.2026,"Fulga hc",124
"05.07.2026 22:44",05.07.2026,"Fulga hc",165
"05.07.2026 22:44",05.07.2026,"Fulga hc",165
"05.07.2026 22:44",05.07.2026,"Fulga hc",165
"05.07.2026 22:44",05.07.2026,"Fulga hc",165
"06.07.2026 23:00",06.07.2026,"Fulga hc",191
"06.07.2026 23:00",06.07.2026,"Fulga hc",191
"06.07.2026 23:00",06.07.2026,"Fulga hc",191
"06.07.2026 23:00",06.07.2026,"Fulga hc",191
"06.07.2026 23:00",06.07.2026,"Fulga hc",191
"07.07.2026 22:39",07.07.2026,"Fulga hc",120
"07.07.2026 22:39",07.07.2026,"Fulga hc",120
