currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:09",03.08.2026,Sărățel,444
"04.08.2026 06:09",03.08.2026,Sărățel,444
"04.08.2026 06:09",03.08.2026,Sărățel,444
"05.08.2026 08:59",04.08.2026,Sărățel,531
"05.08.2026 08:59",04.08.2026,Sărățel,531
"05.08.2026 08:59",04.08.2026,Sărățel,531
"05.08.2026 22:24",05.08.2026,Sărățel,655
"05.08.2026 22:24",05.08.2026,Sărățel,655
"05.08.2026 22:24",05.08.2026,Sărățel,655
"05.08.2026 22:24",05.08.2026,Sărățel,655
"07.08.2026 00:22",06.08.2026,Sărățel,389
"07.08.2026 00:22",06.08.2026,Sărățel,389
"07.08.2026 00:22",06.08.2026,Sărățel,389
"07.08.2026 00:22",06.08.2026,Sărățel,389
"07.08.2026 00:22",06.08.2026,Sărățel,389
"07.08.2026 21:53",07.08.2026,Sărățel,496
"07.08.2026 21:53",07.08.2026,Sărățel,496
"07.08.2026 21:53",07.08.2026,Sărățel,496
"07.08.2026 21:53",07.08.2026,Sărățel,496
"07.08.2026 21:53",07.08.2026,Sărățel,496
"07.08.2026 21:53",07.08.2026,Sărățel,496
"08.08.2026 21:38",08.08.2026,Sărățel,252
"08.08.2026 21:38",08.08.2026,Sărățel,252
"08.08.2026 21:38",08.08.2026,Sărățel,252
"08.08.2026 21:38",08.08.2026,Sărățel,252
"09.08.2026 21:52",09.08.2026,Sărățel,380
"09.08.2026 21:52",09.08.2026,Sărățel,380
"09.08.2026 21:52",09.08.2026,Sărățel,380
"09.08.2026 21:52",09.08.2026,Sărățel,380
"09.08.2026 21:52",09.08.2026,Sărățel,380
"09.08.2026 21:52",09.08.2026,Sărățel,380
"10.08.2026 21:50",10.08.2026,Sărățel,230
"10.08.2026 21:50",10.08.2026,Sărățel,230
"10.08.2026 21:50",10.08.2026,Sărățel,230
