currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:03",03.08.2026,"Florești Prahova",633
"04.08.2026 06:03",03.08.2026,"Florești Prahova",633
"04.08.2026 06:03",03.08.2026,"Florești Prahova",633
"05.08.2026 08:52",04.08.2026,"Florești Prahova",134
"05.08.2026 08:52",04.08.2026,"Florești Prahova",134
"05.08.2026 08:52",04.08.2026,"Florești Prahova",134
"05.08.2026 22:20",05.08.2026,"Florești Prahova",417
"05.08.2026 22:20",05.08.2026,"Florești Prahova",417
"05.08.2026 22:20",05.08.2026,"Florești Prahova",417
"05.08.2026 22:20",05.08.2026,"Florești Prahova",417
"07.08.2026 00:15",06.08.2026,"Florești Prahova",501
"07.08.2026 00:15",06.08.2026,"Florești Prahova",501
"07.08.2026 00:15",06.08.2026,"Florești Prahova",501
"07.08.2026 00:15",06.08.2026,"Florești Prahova",501
"07.08.2026 00:15",06.08.2026,"Florești Prahova",501
"07.08.2026 21:50",07.08.2026,"Florești Prahova",425
"07.08.2026 21:50",07.08.2026,"Florești Prahova",425
"07.08.2026 21:50",07.08.2026,"Florești Prahova",425
"07.08.2026 21:50",07.08.2026,"Florești Prahova",425
"07.08.2026 21:50",07.08.2026,"Florești Prahova",425
"07.08.2026 21:50",07.08.2026,"Florești Prahova",425
"08.08.2026 21:37",08.08.2026,"Florești Prahova",257
"08.08.2026 21:37",08.08.2026,"Florești Prahova",257
"08.08.2026 21:37",08.08.2026,"Florești Prahova",257
"08.08.2026 21:37",08.08.2026,"Florești Prahova",257
"09.08.2026 21:46",09.08.2026,"Florești Prahova",212
"09.08.2026 21:46",09.08.2026,"Florești Prahova",212
"09.08.2026 21:46",09.08.2026,"Florești Prahova",212
"09.08.2026 21:46",09.08.2026,"Florești Prahova",212
"09.08.2026 21:46",09.08.2026,"Florești Prahova",212
"09.08.2026 21:46",09.08.2026,"Florești Prahova",212
"10.08.2026 21:49",10.08.2026,"Florești Prahova",172
"10.08.2026 21:49",10.08.2026,"Florești Prahova",172
"10.08.2026 21:49",10.08.2026,"Florești Prahova",172
"10.08.2026 21:49",10.08.2026,"Florești Prahova",172
"10.08.2026 21:49",10.08.2026,"Florești Prahova",172
"10.08.2026 21:49",10.08.2026,"Florești Prahova",172
"11.08.2026 22:04",11.08.2026,"Florești Prahova",236
"11.08.2026 22:04",11.08.2026,"Florești Prahova",236
"11.08.2026 22:04",11.08.2026,"Florești Prahova",236
"11.08.2026 22:04",11.08.2026,"Florești Prahova",236
"11.08.2026 22:04",11.08.2026,"Florești Prahova",236
"11.08.2026 22:04",11.08.2026,"Florești Prahova",236
"12.08.2026 22:01",12.08.2026,"Florești Prahova",170
"12.08.2026 22:01",12.08.2026,"Florești Prahova",170
"12.08.2026 22:01",12.08.2026,"Florești Prahova",170
"12.08.2026 22:01",12.08.2026,"Florești Prahova",170
"12.08.2026 22:01",12.08.2026,"Florești Prahova",170
"12.08.2026 22:01",12.08.2026,"Florești Prahova",170
"13.08.2026 21:54",13.08.2026,"Florești Prahova",141
"13.08.2026 21:54",13.08.2026,"Florești Prahova",141
"13.08.2026 21:54",13.08.2026,"Florești Prahova",141
"13.08.2026 21:54",13.08.2026,"Florești Prahova",141
"13.08.2026 21:54",13.08.2026,"Florești Prahova",141
"13.08.2026 21:54",13.08.2026,"Florești Prahova",141
"14.08.2026 21:39",14.08.2026,"Florești Prahova",289
"14.08.2026 21:39",14.08.2026,"Florești Prahova",289
"14.08.2026 21:39",14.08.2026,"Florești Prahova",289
"14.08.2026 21:39",14.08.2026,"Florești Prahova",289
"14.08.2026 21:39",14.08.2026,"Florești Prahova",289
"14.08.2026 21:39",14.08.2026,"Florești Prahova",289
"15.08.2026 21:34",15.08.2026,"Florești Prahova",218
"15.08.2026 21:34",15.08.2026,"Florești Prahova",218
"15.08.2026 21:34",15.08.2026,"Florești Prahova",218
"15.08.2026 21:34",15.08.2026,"Florești Prahova",218
"15.08.2026 21:34",15.08.2026,"Florești Prahova",218
"15.08.2026 21:34",15.08.2026,"Florești Prahova",218
"16.08.2026 21:31",16.08.2026,"Florești Prahova",143
"16.08.2026 21:31",16.08.2026,"Florești Prahova",143
"16.08.2026 21:31",16.08.2026,"Florești Prahova",143
"16.08.2026 21:31",16.08.2026,"Florești Prahova",143
"16.08.2026 21:31",16.08.2026,"Florești Prahova",143
"16.08.2026 21:31",16.08.2026,"Florești Prahova",143
"17.08.2026 21:32",17.08.2026,"Florești Prahova",483
"17.08.2026 21:32",17.08.2026,"Florești Prahova",483
"17.08.2026 21:32",17.08.2026,"Florești Prahova",483
"17.08.2026 21:32",17.08.2026,"Florești Prahova",483
