currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:18",03.08.2026,"Bârzava Nouă",40
"04.08.2026 06:18",03.08.2026,"Bârzava Nouă",40
"04.08.2026 06:18",03.08.2026,"Bârzava Nouă",40
"05.08.2026 09:08",04.08.2026,"Bârzava Nouă",29
"05.08.2026 09:08",04.08.2026,"Bârzava Nouă",29
"05.08.2026 09:08",04.08.2026,"Bârzava Nouă",29
"05.08.2026 22:30",05.08.2026,"Bârzava Nouă",29
"05.08.2026 22:30",05.08.2026,"Bârzava Nouă",29
"05.08.2026 22:30",05.08.2026,"Bârzava Nouă",29
"05.08.2026 22:30",05.08.2026,"Bârzava Nouă",29
"07.08.2026 00:30",06.08.2026,"Bârzava Nouă",32
"07.08.2026 00:30",06.08.2026,"Bârzava Nouă",32
"07.08.2026 00:30",06.08.2026,"Bârzava Nouă",32
"07.08.2026 00:30",06.08.2026,"Bârzava Nouă",32
"07.08.2026 00:30",06.08.2026,"Bârzava Nouă",32
"07.08.2026 21:58",07.08.2026,"Bârzava Nouă",24
"07.08.2026 21:58",07.08.2026,"Bârzava Nouă",24
"07.08.2026 21:58",07.08.2026,"Bârzava Nouă",24
"07.08.2026 21:58",07.08.2026,"Bârzava Nouă",24
"07.08.2026 21:58",07.08.2026,"Bârzava Nouă",24
"07.08.2026 21:58",07.08.2026,"Bârzava Nouă",24
"08.08.2026 21:39",08.08.2026,"Bârzava Nouă",35
"08.08.2026 21:39",08.08.2026,"Bârzava Nouă",35
"08.08.2026 21:39",08.08.2026,"Bârzava Nouă",35
"08.08.2026 21:39",08.08.2026,"Bârzava Nouă",35
"09.08.2026 22:00",09.08.2026,"Bârzava Nouă",7
"09.08.2026 22:00",09.08.2026,"Bârzava Nouă",7
"09.08.2026 22:00",09.08.2026,"Bârzava Nouă",7
"09.08.2026 22:00",09.08.2026,"Bârzava Nouă",7
"09.08.2026 22:00",09.08.2026,"Bârzava Nouă",7
"09.08.2026 22:00",09.08.2026,"Bârzava Nouă",7
"10.08.2026 21:52",10.08.2026,"Bârzava Nouă",50
"10.08.2026 21:52",10.08.2026,"Bârzava Nouă",50
"10.08.2026 21:52",10.08.2026,"Bârzava Nouă",50
"10.08.2026 21:52",10.08.2026,"Bârzava Nouă",50
"10.08.2026 21:52",10.08.2026,"Bârzava Nouă",50
"10.08.2026 21:52",10.08.2026,"Bârzava Nouă",50
"11.08.2026 22:19",11.08.2026,"Bârzava Nouă",29
