currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:48",01.07.2026,"Bonțești hc",30
"01.07.2026 22:48",01.07.2026,"Bonțești hc",30
"01.07.2026 22:48",01.07.2026,"Bonțești hc",30
"01.07.2026 22:48",01.07.2026,"Bonțești hc",30
"01.07.2026 22:48",01.07.2026,"Bonțești hc",30
"02.07.2026 22:38",02.07.2026,"Bonțești hc",22
"02.07.2026 22:38",02.07.2026,"Bonțești hc",22
"02.07.2026 22:38",02.07.2026,"Bonțești hc",22
"02.07.2026 22:38",02.07.2026,"Bonțești hc",22
"02.07.2026 22:38",02.07.2026,"Bonțești hc",22
"03.07.2026 22:14",03.07.2026,"Bonțești hc",77
"03.07.2026 22:14",03.07.2026,"Bonțești hc",77
"03.07.2026 22:14",03.07.2026,"Bonțești hc",77
"03.07.2026 22:14",03.07.2026,"Bonțești hc",77
"03.07.2026 22:14",03.07.2026,"Bonțești hc",77
"04.07.2026 22:27",04.07.2026,"Bonțești hc",14
"04.07.2026 22:27",04.07.2026,"Bonțești hc",14
"04.07.2026 22:27",04.07.2026,"Bonțești hc",14
"04.07.2026 22:27",04.07.2026,"Bonțești hc",14
"04.07.2026 22:27",04.07.2026,"Bonțești hc",14
"05.07.2026 22:31",05.07.2026,"Bonțești hc",16
"05.07.2026 22:31",05.07.2026,"Bonțești hc",16
"05.07.2026 22:31",05.07.2026,"Bonțești hc",16
"05.07.2026 22:31",05.07.2026,"Bonțești hc",16
"06.07.2026 22:45",06.07.2026,"Bonțești hc",21
"06.07.2026 22:45",06.07.2026,"Bonțești hc",21
"06.07.2026 22:45",06.07.2026,"Bonțești hc",21
