currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:16",05.06.2026,"Câmpu Libertății",91
"07.06.2026 04:06",06.06.2026,"Câmpu Libertății",47
"07.06.2026 08:22",06.06.2026,"Câmpu Libertății",47
"07.06.2026 11:03",06.06.2026,"Câmpu Libertății",47
"07.06.2026 12:29",06.06.2026,"Câmpu Libertății",47
"07.06.2026 14:38",06.06.2026,"Câmpu Libertății",47
"07.06.2026 17:43",06.06.2026,"Câmpu Libertății",47
"07.06.2026 20:12",06.06.2026,"Câmpu Libertății",47
"07.06.2026 21:40",07.06.2026,"Câmpu Libertății",63
"07.06.2026 23:19",07.06.2026,"Câmpu Libertății",63
"08.06.2026 04:54",07.06.2026,"Câmpu Libertății",63
"08.06.2026 22:08",08.06.2026,"Câmpu Libertății",68
"08.06.2026 22:08",08.06.2026,"Câmpu Libertății",68
"08.06.2026 22:08",08.06.2026,"Câmpu Libertății",68
"08.06.2026 22:08",08.06.2026,"Câmpu Libertății",68
"08.06.2026 22:08",08.06.2026,"Câmpu Libertății",68
"09.06.2026 22:52",09.06.2026,"Câmpu Libertății",48
"09.06.2026 22:52",09.06.2026,"Câmpu Libertății",48
"09.06.2026 22:52",09.06.2026,"Câmpu Libertății",48
"09.06.2026 22:52",09.06.2026,"Câmpu Libertății",48
"10.06.2026 23:25",10.06.2026,"Câmpu Libertății",70
"10.06.2026 23:25",10.06.2026,"Câmpu Libertății",70
"10.06.2026 23:25",10.06.2026,"Câmpu Libertății",70
"11.06.2026 23:22",11.06.2026,"Câmpu Libertății",88
"11.06.2026 23:22",11.06.2026,"Câmpu Libertății",88
"11.06.2026 23:22",11.06.2026,"Câmpu Libertății",88
"11.06.2026 23:22",11.06.2026,"Câmpu Libertății",88
"12.06.2026 22:48",12.06.2026,"Câmpu Libertății",50
"12.06.2026 22:48",12.06.2026,"Câmpu Libertății",50
"12.06.2026 22:48",12.06.2026,"Câmpu Libertății",50
"12.06.2026 22:48",12.06.2026,"Câmpu Libertății",50
