currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:54",01.07.2026,"Cezieni hc",145
"01.07.2026 22:54",01.07.2026,"Cezieni hc",145
"01.07.2026 22:54",01.07.2026,"Cezieni hc",145
"01.07.2026 22:54",01.07.2026,"Cezieni hc",145
"01.07.2026 22:54",01.07.2026,"Cezieni hc",145
"02.07.2026 22:44",02.07.2026,"Cezieni hc",165
"02.07.2026 22:44",02.07.2026,"Cezieni hc",165
"02.07.2026 22:44",02.07.2026,"Cezieni hc",165
"02.07.2026 22:44",02.07.2026,"Cezieni hc",165
"02.07.2026 22:44",02.07.2026,"Cezieni hc",165
"03.07.2026 22:15",03.07.2026,"Cezieni hc",192
"03.07.2026 22:15",03.07.2026,"Cezieni hc",192
"03.07.2026 22:15",03.07.2026,"Cezieni hc",192
"03.07.2026 22:15",03.07.2026,"Cezieni hc",192
"03.07.2026 22:15",03.07.2026,"Cezieni hc",192
"04.07.2026 22:32",04.07.2026,"Cezieni hc",112
"04.07.2026 22:32",04.07.2026,"Cezieni hc",112
"04.07.2026 22:32",04.07.2026,"Cezieni hc",112
"04.07.2026 22:32",04.07.2026,"Cezieni hc",112
"04.07.2026 22:32",04.07.2026,"Cezieni hc",112
"05.07.2026 22:36",05.07.2026,"Cezieni hc",96
"05.07.2026 22:36",05.07.2026,"Cezieni hc",96
"05.07.2026 22:36",05.07.2026,"Cezieni hc",96
"05.07.2026 22:36",05.07.2026,"Cezieni hc",96
"06.07.2026 22:51",06.07.2026,"Cezieni hc",89
