currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:18",05.06.2026,"Ciprian Porumbescu",0
"07.06.2026 04:06",06.06.2026,"Ciprian Porumbescu",0
"07.06.2026 08:22",06.06.2026,"Ciprian Porumbescu",0
"07.06.2026 11:03",06.06.2026,"Ciprian Porumbescu",0
"07.06.2026 12:29",06.06.2026,"Ciprian Porumbescu",0
"07.06.2026 14:39",06.06.2026,"Ciprian Porumbescu",0
"07.06.2026 17:43",06.06.2026,"Ciprian Porumbescu",0
"07.06.2026 20:14",06.06.2026,"Ciprian Porumbescu",0
"07.06.2026 21:42",07.06.2026,"Ciprian Porumbescu",0
"07.06.2026 23:19",07.06.2026,"Ciprian Porumbescu",0
"08.06.2026 04:54",07.06.2026,"Ciprian Porumbescu",0
"08.06.2026 22:08",08.06.2026,"Ciprian Porumbescu",0
"08.06.2026 22:08",08.06.2026,"Ciprian Porumbescu",0
"08.06.2026 22:08",08.06.2026,"Ciprian Porumbescu",0
"08.06.2026 22:08",08.06.2026,"Ciprian Porumbescu",0
"08.06.2026 22:08",08.06.2026,"Ciprian Porumbescu",0
"09.06.2026 22:53",09.06.2026,"Ciprian Porumbescu",0
"09.06.2026 22:53",09.06.2026,"Ciprian Porumbescu",0
"09.06.2026 22:53",09.06.2026,"Ciprian Porumbescu",0
"09.06.2026 22:53",09.06.2026,"Ciprian Porumbescu",0
"10.06.2026 23:27",10.06.2026,"Ciprian Porumbescu",0
"10.06.2026 23:27",10.06.2026,"Ciprian Porumbescu",0
"10.06.2026 23:27",10.06.2026,"Ciprian Porumbescu",0
"11.06.2026 23:24",11.06.2026,"Ciprian Porumbescu",4
"11.06.2026 23:24",11.06.2026,"Ciprian Porumbescu",4
"11.06.2026 23:24",11.06.2026,"Ciprian Porumbescu",4
"11.06.2026 23:24",11.06.2026,"Ciprian Porumbescu",4
"12.06.2026 22:50",12.06.2026,"Ciprian Porumbescu",0
"12.06.2026 22:50",12.06.2026,"Ciprian Porumbescu",0
"12.06.2026 22:50",12.06.2026,"Ciprian Porumbescu",0
"12.06.2026 22:50",12.06.2026,"Ciprian Porumbescu",0
"13.06.2026 22:15",13.06.2026,"Ciprian Porumbescu",3
"13.06.2026 22:15",13.06.2026,"Ciprian Porumbescu",3
"13.06.2026 22:15",13.06.2026,"Ciprian Porumbescu",3
"13.06.2026 22:15",13.06.2026,"Ciprian Porumbescu",3
"14.06.2026 22:23",14.06.2026,"Ciprian Porumbescu",0
"14.06.2026 22:23",14.06.2026,"Ciprian Porumbescu",0
"14.06.2026 22:23",14.06.2026,"Ciprian Porumbescu",0
"15.06.2026 23:11",15.06.2026,"Ciprian Porumbescu",2
"15.06.2026 23:11",15.06.2026,"Ciprian Porumbescu",2
"15.06.2026 23:11",15.06.2026,"Ciprian Porumbescu",2
"16.06.2026 23:02",16.06.2026,"Ciprian Porumbescu",3
"16.06.2026 23:02",16.06.2026,"Ciprian Porumbescu",3
"16.06.2026 23:02",16.06.2026,"Ciprian Porumbescu",3
"17.06.2026 22:54",17.06.2026,"Ciprian Porumbescu",33
"17.06.2026 22:54",17.06.2026,"Ciprian Porumbescu",33
"17.06.2026 22:54",17.06.2026,"Ciprian Porumbescu",33
"17.06.2026 22:54",17.06.2026,"Ciprian Porumbescu",33
"18.06.2026 23:33",18.06.2026,"Ciprian Porumbescu",1
"18.06.2026 23:33",18.06.2026,"Ciprian Porumbescu",1
"18.06.2026 23:33",18.06.2026,"Ciprian Porumbescu",1
"19.06.2026 22:43",19.06.2026,"Ciprian Porumbescu",5
"19.06.2026 22:43",19.06.2026,"Ciprian Porumbescu",5
"19.06.2026 22:43",19.06.2026,"Ciprian Porumbescu",5
"19.06.2026 22:43",19.06.2026,"Ciprian Porumbescu",5
"20.06.2026 22:20",20.06.2026,"Ciprian Porumbescu",5
"20.06.2026 22:20",20.06.2026,"Ciprian Porumbescu",5
"20.06.2026 22:20",20.06.2026,"Ciprian Porumbescu",5
"20.06.2026 22:20",20.06.2026,"Ciprian Porumbescu",5
