currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 05:57",03.08.2026,"Băile Tușnad Hm",144
"04.08.2026 05:57",03.08.2026,"Băile Tușnad Hm",144
"04.08.2026 05:57",03.08.2026,"Băile Tușnad Hm",144
"05.08.2026 08:46",04.08.2026,"Băile Tușnad Hm",114
"05.08.2026 08:46",04.08.2026,"Băile Tușnad Hm",114
"05.08.2026 08:46",04.08.2026,"Băile Tușnad Hm",114
"05.08.2026 22:17",05.08.2026,"Băile Tușnad Hm",241
"05.08.2026 22:17",05.08.2026,"Băile Tușnad Hm",241
"05.08.2026 22:17",05.08.2026,"Băile Tușnad Hm",241
"05.08.2026 22:17",05.08.2026,"Băile Tușnad Hm",241
"07.08.2026 00:10",06.08.2026,"Băile Tușnad Hm",129
"07.08.2026 00:10",06.08.2026,"Băile Tușnad Hm",129
"07.08.2026 00:10",06.08.2026,"Băile Tușnad Hm",129
"07.08.2026 00:10",06.08.2026,"Băile Tușnad Hm",129
