currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:24",01.07.2026,Arad,1913
"01.07.2026 22:24",01.07.2026,Arad,1913
"01.07.2026 22:24",01.07.2026,Arad,1913
"01.07.2026 22:24",01.07.2026,Arad,1913
"01.07.2026 22:24",01.07.2026,Arad,1913
"02.07.2026 22:14",02.07.2026,Arad,629
"02.07.2026 22:14",02.07.2026,Arad,629
"02.07.2026 22:14",02.07.2026,Arad,629
"02.07.2026 22:14",02.07.2026,Arad,629
"02.07.2026 22:14",02.07.2026,Arad,629
"03.07.2026 22:11",03.07.2026,Arad,1042
"03.07.2026 22:11",03.07.2026,Arad,1042
"03.07.2026 22:11",03.07.2026,Arad,1042
"03.07.2026 22:11",03.07.2026,Arad,1042
"03.07.2026 22:11",03.07.2026,Arad,1042
"04.07.2026 22:05",04.07.2026,Arad,758
"04.07.2026 22:05",04.07.2026,Arad,758
"04.07.2026 22:05",04.07.2026,Arad,758
"04.07.2026 22:05",04.07.2026,Arad,758
"04.07.2026 22:05",04.07.2026,Arad,758
"05.07.2026 22:08",05.07.2026,Arad,548
"05.07.2026 22:08",05.07.2026,Arad,548
"05.07.2026 22:08",05.07.2026,Arad,548
"05.07.2026 22:08",05.07.2026,Arad,548
"06.07.2026 22:20",06.07.2026,Arad,445
