currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:40",01.07.2026,"Ulmeni Sălaj",1261
"01.07.2026 22:40",01.07.2026,"Ulmeni Sălaj",1261
"01.07.2026 22:40",01.07.2026,"Ulmeni Sălaj",1261
"01.07.2026 22:40",01.07.2026,"Ulmeni Sălaj",1261
"01.07.2026 22:40",01.07.2026,"Ulmeni Sălaj",1261
"02.07.2026 22:30",02.07.2026,"Ulmeni Sălaj",207
"02.07.2026 22:30",02.07.2026,"Ulmeni Sălaj",207
"02.07.2026 22:30",02.07.2026,"Ulmeni Sălaj",207
"02.07.2026 22:30",02.07.2026,"Ulmeni Sălaj",207
"02.07.2026 22:30",02.07.2026,"Ulmeni Sălaj",207
"03.07.2026 22:12",03.07.2026,"Ulmeni Sălaj",145
"03.07.2026 22:12",03.07.2026,"Ulmeni Sălaj",145
"03.07.2026 22:12",03.07.2026,"Ulmeni Sălaj",145
"03.07.2026 22:12",03.07.2026,"Ulmeni Sălaj",145
"03.07.2026 22:12",03.07.2026,"Ulmeni Sălaj",145
"04.07.2026 22:20",04.07.2026,"Ulmeni Sălaj",223
"04.07.2026 22:20",04.07.2026,"Ulmeni Sălaj",223
"04.07.2026 22:20",04.07.2026,"Ulmeni Sălaj",223
"04.07.2026 22:20",04.07.2026,"Ulmeni Sălaj",223
"04.07.2026 22:20",04.07.2026,"Ulmeni Sălaj",223
"05.07.2026 22:23",05.07.2026,"Ulmeni Sălaj",235
"05.07.2026 22:23",05.07.2026,"Ulmeni Sălaj",235
"05.07.2026 22:23",05.07.2026,"Ulmeni Sălaj",235
"05.07.2026 22:23",05.07.2026,"Ulmeni Sălaj",235
"06.07.2026 22:36",06.07.2026,"Ulmeni Sălaj",445
"06.07.2026 22:36",06.07.2026,"Ulmeni Sălaj",445
"06.07.2026 22:36",06.07.2026,"Ulmeni Sălaj",445
"06.07.2026 22:36",06.07.2026,"Ulmeni Sălaj",445
"06.07.2026 22:36",06.07.2026,"Ulmeni Sălaj",445
"07.07.2026 22:25",07.07.2026,"Ulmeni Sălaj",375
"07.07.2026 22:25",07.07.2026,"Ulmeni Sălaj",375
"07.07.2026 22:25",07.07.2026,"Ulmeni Sălaj",375
"07.07.2026 22:25",07.07.2026,"Ulmeni Sălaj",375
"07.07.2026 22:25",07.07.2026,"Ulmeni Sălaj",375
