currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:11",06.06.2026,Rebrișoara,3
"07.06.2026 08:27",06.06.2026,Rebrișoara,3
"07.06.2026 11:10",06.06.2026,Rebrișoara,3
"07.06.2026 12:35",06.06.2026,Rebrișoara,3
"07.06.2026 14:45",06.06.2026,Rebrișoara,3
"07.06.2026 17:48",06.06.2026,Rebrișoara,3
"07.06.2026 20:44",06.06.2026,Rebrișoara,3
"07.06.2026 22:01",07.06.2026,Rebrișoara,0
"07.06.2026 23:24",07.06.2026,Rebrișoara,0
"08.06.2026 04:59",07.06.2026,Rebrișoara,0
"08.06.2026 22:19",08.06.2026,Rebrișoara,16
"08.06.2026 22:19",08.06.2026,Rebrișoara,16
"08.06.2026 22:19",08.06.2026,Rebrișoara,16
"08.06.2026 22:19",08.06.2026,Rebrișoara,16
"08.06.2026 22:19",08.06.2026,Rebrișoara,16
"09.06.2026 23:17",09.06.2026,Rebrișoara,9
"09.06.2026 23:17",09.06.2026,Rebrișoara,9
"09.06.2026 23:17",09.06.2026,Rebrișoara,9
"09.06.2026 23:17",09.06.2026,Rebrișoara,9
"10.06.2026 23:59",10.06.2026,Rebrișoara,33
"10.06.2026 23:59",10.06.2026,Rebrișoara,33
"10.06.2026 23:59",10.06.2026,Rebrișoara,33
"11.06.2026 23:54",11.06.2026,Rebrișoara,0
"11.06.2026 23:54",11.06.2026,Rebrișoara,0
"11.06.2026 23:54",11.06.2026,Rebrișoara,0
"11.06.2026 23:54",11.06.2026,Rebrișoara,0
"12.06.2026 23:10",12.06.2026,Rebrișoara,8
"12.06.2026 23:10",12.06.2026,Rebrișoara,8
"12.06.2026 23:10",12.06.2026,Rebrișoara,8
"12.06.2026 23:10",12.06.2026,Rebrișoara,8
"13.06.2026 22:19",13.06.2026,Rebrișoara,0
"13.06.2026 22:19",13.06.2026,Rebrișoara,0
"13.06.2026 22:19",13.06.2026,Rebrișoara,0
"13.06.2026 22:19",13.06.2026,Rebrișoara,0
"14.06.2026 22:29",14.06.2026,Rebrișoara,0
"14.06.2026 22:29",14.06.2026,Rebrișoara,0
"14.06.2026 22:29",14.06.2026,Rebrișoara,0
"15.06.2026 23:16",15.06.2026,Rebrișoara,32
"15.06.2026 23:16",15.06.2026,Rebrișoara,32
"15.06.2026 23:16",15.06.2026,Rebrișoara,32
"16.06.2026 23:07",16.06.2026,Rebrișoara,17
"16.06.2026 23:07",16.06.2026,Rebrișoara,17
"16.06.2026 23:07",16.06.2026,Rebrișoara,17
"17.06.2026 22:59",17.06.2026,Rebrișoara,27
