currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:10",03.08.2026,Siculeni,396
"04.08.2026 06:10",03.08.2026,Siculeni,396
"04.08.2026 06:10",03.08.2026,Siculeni,396
"05.08.2026 08:59",04.08.2026,Siculeni,243
"05.08.2026 08:59",04.08.2026,Siculeni,243
"05.08.2026 08:59",04.08.2026,Siculeni,243
"05.08.2026 22:24",05.08.2026,Siculeni,447
"05.08.2026 22:24",05.08.2026,Siculeni,447
"05.08.2026 22:24",05.08.2026,Siculeni,447
"05.08.2026 22:24",05.08.2026,Siculeni,447
"07.08.2026 00:22",06.08.2026,Siculeni,871
"07.08.2026 00:22",06.08.2026,Siculeni,871
"07.08.2026 00:22",06.08.2026,Siculeni,871
"07.08.2026 00:22",06.08.2026,Siculeni,871
"07.08.2026 00:22",06.08.2026,Siculeni,871
"07.08.2026 21:53",07.08.2026,Siculeni,465
"07.08.2026 21:53",07.08.2026,Siculeni,465
"07.08.2026 21:53",07.08.2026,Siculeni,465
"07.08.2026 21:53",07.08.2026,Siculeni,465
"07.08.2026 21:53",07.08.2026,Siculeni,465
"07.08.2026 21:53",07.08.2026,Siculeni,465
"08.08.2026 21:38",08.08.2026,Siculeni,144
"08.08.2026 21:38",08.08.2026,Siculeni,144
"08.08.2026 21:38",08.08.2026,Siculeni,144
"08.08.2026 21:38",08.08.2026,Siculeni,144
"09.08.2026 21:52",09.08.2026,Siculeni,141
"09.08.2026 21:52",09.08.2026,Siculeni,141
"09.08.2026 21:52",09.08.2026,Siculeni,141
"09.08.2026 21:52",09.08.2026,Siculeni,141
"09.08.2026 21:52",09.08.2026,Siculeni,141
"09.08.2026 21:52",09.08.2026,Siculeni,141
"10.08.2026 21:50",10.08.2026,Siculeni,291
"10.08.2026 21:50",10.08.2026,Siculeni,291
"10.08.2026 21:50",10.08.2026,Siculeni,291
