currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:39",03.08.2026,Islaz,78
"04.08.2026 06:39",03.08.2026,Islaz,78
"04.08.2026 06:39",03.08.2026,Islaz,78
"05.08.2026 09:29",04.08.2026,Islaz,89
"05.08.2026 09:29",04.08.2026,Islaz,89
"05.08.2026 09:29",04.08.2026,Islaz,89
"05.08.2026 22:43",05.08.2026,Islaz,133
"05.08.2026 22:43",05.08.2026,Islaz,133
"05.08.2026 22:43",05.08.2026,Islaz,133
"05.08.2026 22:43",05.08.2026,Islaz,133
"07.08.2026 00:53",06.08.2026,Islaz,195
"07.08.2026 00:53",06.08.2026,Islaz,195
"07.08.2026 00:53",06.08.2026,Islaz,195
"07.08.2026 00:53",06.08.2026,Islaz,195
"07.08.2026 00:53",06.08.2026,Islaz,195
"07.08.2026 22:13",07.08.2026,Islaz,80
"07.08.2026 22:13",07.08.2026,Islaz,80
"07.08.2026 22:13",07.08.2026,Islaz,80
"07.08.2026 22:13",07.08.2026,Islaz,80
"07.08.2026 22:13",07.08.2026,Islaz,80
"07.08.2026 22:13",07.08.2026,Islaz,80
"08.08.2026 21:43",08.08.2026,Islaz,22
"08.08.2026 21:43",08.08.2026,Islaz,22
"08.08.2026 21:43",08.08.2026,Islaz,22
"08.08.2026 21:43",08.08.2026,Islaz,22
"09.08.2026 22:21",09.08.2026,Islaz,83
"09.08.2026 22:21",09.08.2026,Islaz,83
"09.08.2026 22:21",09.08.2026,Islaz,83
"09.08.2026 22:21",09.08.2026,Islaz,83
"09.08.2026 22:21",09.08.2026,Islaz,83
"09.08.2026 22:21",09.08.2026,Islaz,83
"10.08.2026 21:56",10.08.2026,Islaz,35
"10.08.2026 21:56",10.08.2026,Islaz,35
