currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:03",05.06.2026,"Valea Uzului hc",44
"07.06.2026 04:04",06.06.2026,"Valea Uzului hc",23
"07.06.2026 08:20",06.06.2026,"Valea Uzului hc",23
"07.06.2026 11:00",06.06.2026,"Valea Uzului hc",23
"07.06.2026 12:26",06.06.2026,"Valea Uzului hc",23
"07.06.2026 14:36",06.06.2026,"Valea Uzului hc",23
"07.06.2026 17:40",06.06.2026,"Valea Uzului hc",23
"07.06.2026 20:00",06.06.2026,"Valea Uzului hc",23
"07.06.2026 21:32",07.06.2026,"Valea Uzului hc",6
"07.06.2026 23:16",07.06.2026,"Valea Uzului hc",6
"08.06.2026 04:52",07.06.2026,"Valea Uzului hc",6
"08.06.2026 22:03",08.06.2026,"Valea Uzului hc",179
"08.06.2026 22:03",08.06.2026,"Valea Uzului hc",179
"08.06.2026 22:03",08.06.2026,"Valea Uzului hc",179
"08.06.2026 22:03",08.06.2026,"Valea Uzului hc",179
"08.06.2026 22:03",08.06.2026,"Valea Uzului hc",179
"09.06.2026 22:41",09.06.2026,"Valea Uzului hc",72
"09.06.2026 22:41",09.06.2026,"Valea Uzului hc",72
"09.06.2026 22:41",09.06.2026,"Valea Uzului hc",72
"09.06.2026 22:41",09.06.2026,"Valea Uzului hc",72
"10.06.2026 23:11",10.06.2026,"Valea Uzului hc",188
"10.06.2026 23:11",10.06.2026,"Valea Uzului hc",188
"10.06.2026 23:11",10.06.2026,"Valea Uzului hc",188
"11.06.2026 23:10",11.06.2026,"Valea Uzului hc",32
"11.06.2026 23:10",11.06.2026,"Valea Uzului hc",32
"11.06.2026 23:10",11.06.2026,"Valea Uzului hc",32
"11.06.2026 23:10",11.06.2026,"Valea Uzului hc",32
"12.06.2026 22:40",12.06.2026,"Valea Uzului hc",23
"12.06.2026 22:40",12.06.2026,"Valea Uzului hc",23
"12.06.2026 22:40",12.06.2026,"Valea Uzului hc",23
"12.06.2026 22:40",12.06.2026,"Valea Uzului hc",23
"13.06.2026 22:12",13.06.2026,"Valea Uzului hc",8
"13.06.2026 22:12",13.06.2026,"Valea Uzului hc",8
"13.06.2026 22:12",13.06.2026,"Valea Uzului hc",8
"13.06.2026 22:12",13.06.2026,"Valea Uzului hc",8
"14.06.2026 22:21",14.06.2026,"Valea Uzului hc",127
"14.06.2026 22:21",14.06.2026,"Valea Uzului hc",127
"14.06.2026 22:21",14.06.2026,"Valea Uzului hc",127
"15.06.2026 23:09",15.06.2026,"Valea Uzului hc",10
"15.06.2026 23:09",15.06.2026,"Valea Uzului hc",10
"15.06.2026 23:09",15.06.2026,"Valea Uzului hc",10
"16.06.2026 23:00",16.06.2026,"Valea Uzului hc",51
"16.06.2026 23:00",16.06.2026,"Valea Uzului hc",51
"16.06.2026 23:00",16.06.2026,"Valea Uzului hc",51
"17.06.2026 22:51",17.06.2026,"Valea Uzului hc",17
"17.06.2026 22:51",17.06.2026,"Valea Uzului hc",17
"17.06.2026 22:51",17.06.2026,"Valea Uzului hc",17
"17.06.2026 22:51",17.06.2026,"Valea Uzului hc",17
"18.06.2026 23:18",18.06.2026,"Valea Uzului hc",39
"18.06.2026 23:18",18.06.2026,"Valea Uzului hc",39
"18.06.2026 23:18",18.06.2026,"Valea Uzului hc",39
"19.06.2026 22:27",19.06.2026,"Valea Uzului hc",55
"19.06.2026 22:27",19.06.2026,"Valea Uzului hc",55
"19.06.2026 22:27",19.06.2026,"Valea Uzului hc",55
"19.06.2026 22:27",19.06.2026,"Valea Uzului hc",55
"20.06.2026 22:17",20.06.2026,"Valea Uzului hc",16
"20.06.2026 22:17",20.06.2026,"Valea Uzului hc",16
"20.06.2026 22:17",20.06.2026,"Valea Uzului hc",16
"20.06.2026 22:17",20.06.2026,"Valea Uzului hc",16
"21.06.2026 22:23",21.06.2026,"Valea Uzului hc",25
"21.06.2026 22:23",21.06.2026,"Valea Uzului hc",25
"21.06.2026 22:23",21.06.2026,"Valea Uzului hc",25
"22.06.2026 23:08",22.06.2026,"Valea Uzului hc",19
"22.06.2026 23:08",22.06.2026,"Valea Uzului hc",19
"22.06.2026 23:08",22.06.2026,"Valea Uzului hc",19
"22.06.2026 23:08",22.06.2026,"Valea Uzului hc",19
