currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:43",01.07.2026,Ațel,76
"01.07.2026 22:43",01.07.2026,Ațel,76
"01.07.2026 22:43",01.07.2026,Ațel,76
"01.07.2026 22:43",01.07.2026,Ațel,76
"01.07.2026 22:43",01.07.2026,Ațel,76
"02.07.2026 22:33",02.07.2026,Ațel,39
"02.07.2026 22:33",02.07.2026,Ațel,39
"02.07.2026 22:33",02.07.2026,Ațel,39
"02.07.2026 22:33",02.07.2026,Ațel,39
"02.07.2026 22:33",02.07.2026,Ațel,39
"03.07.2026 22:13",03.07.2026,Ațel,9
"03.07.2026 22:13",03.07.2026,Ațel,9
"03.07.2026 22:13",03.07.2026,Ațel,9
"03.07.2026 22:13",03.07.2026,Ațel,9
"03.07.2026 22:13",03.07.2026,Ațel,9
"04.07.2026 22:23",04.07.2026,Ațel,26
"04.07.2026 22:23",04.07.2026,Ațel,26
"04.07.2026 22:23",04.07.2026,Ațel,26
"04.07.2026 22:23",04.07.2026,Ațel,26
"04.07.2026 22:23",04.07.2026,Ațel,26
"05.07.2026 22:26",05.07.2026,Ațel,70
"05.07.2026 22:26",05.07.2026,Ațel,70
"05.07.2026 22:26",05.07.2026,Ațel,70
"05.07.2026 22:26",05.07.2026,Ațel,70
"06.07.2026 22:40",06.07.2026,Ațel,103
"06.07.2026 22:40",06.07.2026,Ațel,103
"06.07.2026 22:40",06.07.2026,Ațel,103
"06.07.2026 22:40",06.07.2026,Ațel,103
"06.07.2026 22:40",06.07.2026,Ațel,103
"07.07.2026 22:27",07.07.2026,Ațel,217
"07.07.2026 22:27",07.07.2026,Ațel,217
"07.07.2026 22:27",07.07.2026,Ațel,217
"07.07.2026 22:27",07.07.2026,Ațel,217
"07.07.2026 22:27",07.07.2026,Ațel,217
"08.07.2026 22:28",08.07.2026,Ațel,180
"08.07.2026 22:28",08.07.2026,Ațel,180
"08.07.2026 22:28",08.07.2026,Ațel,180
"08.07.2026 22:28",08.07.2026,Ațel,180
"08.07.2026 22:28",08.07.2026,Ațel,180
"09.07.2026 22:42",09.07.2026,Ațel,47
"09.07.2026 22:42",09.07.2026,Ațel,47
"09.07.2026 22:42",09.07.2026,Ațel,47
"09.07.2026 22:42",09.07.2026,Ațel,47
"09.07.2026 22:42",09.07.2026,Ațel,47
"10.07.2026 22:26",10.07.2026,Ațel,90
"10.07.2026 22:26",10.07.2026,Ațel,90
"10.07.2026 22:26",10.07.2026,Ațel,90
"10.07.2026 22:26",10.07.2026,Ațel,90
