currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,Plopu,25
"07.06.2026 08:27",06.06.2026,Plopu,25
"07.06.2026 11:09",06.06.2026,Plopu,25
"07.06.2026 12:34",06.06.2026,Plopu,25
"07.06.2026 14:44",06.06.2026,Plopu,25
"07.06.2026 17:48",06.06.2026,Plopu,25
"07.06.2026 20:40",06.06.2026,Plopu,25
"07.06.2026 21:59",07.06.2026,Plopu,0
"07.06.2026 23:23",07.06.2026,Plopu,0
"08.06.2026 04:58",07.06.2026,Plopu,0
"08.06.2026 22:18",08.06.2026,Plopu,95
"08.06.2026 22:18",08.06.2026,Plopu,95
"08.06.2026 22:18",08.06.2026,Plopu,95
"08.06.2026 22:18",08.06.2026,Plopu,95
"08.06.2026 22:18",08.06.2026,Plopu,95
"09.06.2026 23:14",09.06.2026,Plopu,6
"09.06.2026 23:14",09.06.2026,Plopu,6
"09.06.2026 23:14",09.06.2026,Plopu,6
"09.06.2026 23:14",09.06.2026,Plopu,6
"10.06.2026 23:55",10.06.2026,Plopu,28
"10.06.2026 23:55",10.06.2026,Plopu,28
"10.06.2026 23:55",10.06.2026,Plopu,28
"11.06.2026 23:50",11.06.2026,Plopu,10
"11.06.2026 23:50",11.06.2026,Plopu,10
"11.06.2026 23:50",11.06.2026,Plopu,10
"11.06.2026 23:50",11.06.2026,Plopu,10
"12.06.2026 23:08",12.06.2026,Plopu,3
"12.06.2026 23:08",12.06.2026,Plopu,3
"12.06.2026 23:08",12.06.2026,Plopu,3
"12.06.2026 23:08",12.06.2026,Plopu,3
"13.06.2026 22:19",13.06.2026,Plopu,11
"13.06.2026 22:19",13.06.2026,Plopu,11
"13.06.2026 22:19",13.06.2026,Plopu,11
"13.06.2026 22:19",13.06.2026,Plopu,11
"14.06.2026 22:28",14.06.2026,Plopu,0
"14.06.2026 22:28",14.06.2026,Plopu,0
"14.06.2026 22:28",14.06.2026,Plopu,0
"15.06.2026 23:16",15.06.2026,Plopu,1
"15.06.2026 23:16",15.06.2026,Plopu,1
"15.06.2026 23:16",15.06.2026,Plopu,1
"16.06.2026 23:06",16.06.2026,Plopu,14
"16.06.2026 23:06",16.06.2026,Plopu,14
"16.06.2026 23:06",16.06.2026,Plopu,14
"17.06.2026 22:58",17.06.2026,Plopu,61
"17.06.2026 22:58",17.06.2026,Plopu,61
