currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:21",03.08.2026,"Brăhășoaia hc",43
"04.08.2026 06:21",03.08.2026,"Brăhășoaia hc",43
"04.08.2026 06:21",03.08.2026,"Brăhășoaia hc",43
"05.08.2026 09:11",04.08.2026,"Brăhășoaia hc",92
"05.08.2026 09:11",04.08.2026,"Brăhășoaia hc",92
"05.08.2026 09:11",04.08.2026,"Brăhășoaia hc",92
"05.08.2026 22:32",05.08.2026,"Brăhășoaia hc",67
"05.08.2026 22:32",05.08.2026,"Brăhășoaia hc",67
"05.08.2026 22:32",05.08.2026,"Brăhășoaia hc",67
"05.08.2026 22:32",05.08.2026,"Brăhășoaia hc",67
"07.08.2026 00:34",06.08.2026,"Brăhășoaia hc",205
"07.08.2026 00:34",06.08.2026,"Brăhășoaia hc",205
"07.08.2026 00:34",06.08.2026,"Brăhășoaia hc",205
"07.08.2026 00:34",06.08.2026,"Brăhășoaia hc",205
"07.08.2026 00:34",06.08.2026,"Brăhășoaia hc",205
"07.08.2026 22:01",07.08.2026,"Brăhășoaia hc",8
"07.08.2026 22:01",07.08.2026,"Brăhășoaia hc",8
"07.08.2026 22:01",07.08.2026,"Brăhășoaia hc",8
"07.08.2026 22:01",07.08.2026,"Brăhășoaia hc",8
"07.08.2026 22:01",07.08.2026,"Brăhășoaia hc",8
"07.08.2026 22:01",07.08.2026,"Brăhășoaia hc",8
"08.08.2026 21:40",08.08.2026,"Brăhășoaia hc",8
"08.08.2026 21:40",08.08.2026,"Brăhășoaia hc",8
"08.08.2026 21:40",08.08.2026,"Brăhășoaia hc",8
"08.08.2026 21:40",08.08.2026,"Brăhășoaia hc",8
"09.08.2026 22:04",09.08.2026,"Brăhășoaia hc",15
"09.08.2026 22:04",09.08.2026,"Brăhășoaia hc",15
"09.08.2026 22:04",09.08.2026,"Brăhășoaia hc",15
"09.08.2026 22:04",09.08.2026,"Brăhășoaia hc",15
"09.08.2026 22:04",09.08.2026,"Brăhășoaia hc",15
"09.08.2026 22:04",09.08.2026,"Brăhășoaia hc",15
"10.08.2026 21:52",10.08.2026,"Brăhășoaia hc",12
"10.08.2026 21:52",10.08.2026,"Brăhășoaia hc",12
"10.08.2026 21:52",10.08.2026,"Brăhășoaia hc",12
"10.08.2026 21:52",10.08.2026,"Brăhășoaia hc",12
"10.08.2026 21:52",10.08.2026,"Brăhășoaia hc",12
"10.08.2026 21:52",10.08.2026,"Brăhășoaia hc",12
"11.08.2026 22:22",11.08.2026,"Brăhășoaia hc",160
"11.08.2026 22:22",11.08.2026,"Brăhășoaia hc",160
"11.08.2026 22:22",11.08.2026,"Brăhășoaia hc",160
"11.08.2026 22:22",11.08.2026,"Brăhășoaia hc",160
"11.08.2026 22:22",11.08.2026,"Brăhășoaia hc",160
"11.08.2026 22:22",11.08.2026,"Brăhășoaia hc",160
"12.08.2026 22:20",12.08.2026,"Brăhășoaia hc",43
"12.08.2026 22:20",12.08.2026,"Brăhășoaia hc",43
"12.08.2026 22:20",12.08.2026,"Brăhășoaia hc",43
"12.08.2026 22:20",12.08.2026,"Brăhășoaia hc",43
"12.08.2026 22:20",12.08.2026,"Brăhășoaia hc",43
"12.08.2026 22:20",12.08.2026,"Brăhășoaia hc",43
"13.08.2026 21:56",13.08.2026,"Brăhășoaia hc",18
"13.08.2026 21:56",13.08.2026,"Brăhășoaia hc",18
"13.08.2026 21:56",13.08.2026,"Brăhășoaia hc",18
"13.08.2026 21:56",13.08.2026,"Brăhășoaia hc",18
"13.08.2026 21:56",13.08.2026,"Brăhășoaia hc",18
"13.08.2026 21:56",13.08.2026,"Brăhășoaia hc",18
"14.08.2026 21:57",14.08.2026,"Brăhășoaia hc",33
"14.08.2026 21:57",14.08.2026,"Brăhășoaia hc",33
"14.08.2026 21:57",14.08.2026,"Brăhășoaia hc",33
"14.08.2026 21:57",14.08.2026,"Brăhășoaia hc",33
"14.08.2026 21:57",14.08.2026,"Brăhășoaia hc",33
"14.08.2026 21:57",14.08.2026,"Brăhășoaia hc",33
"15.08.2026 21:50",15.08.2026,"Brăhășoaia hc",8
"15.08.2026 21:50",15.08.2026,"Brăhășoaia hc",8
"15.08.2026 21:50",15.08.2026,"Brăhășoaia hc",8
"15.08.2026 21:50",15.08.2026,"Brăhășoaia hc",8
"15.08.2026 21:50",15.08.2026,"Brăhășoaia hc",8
"15.08.2026 21:50",15.08.2026,"Brăhășoaia hc",8
"16.08.2026 21:42",16.08.2026,"Brăhășoaia hc",38
"16.08.2026 21:42",16.08.2026,"Brăhășoaia hc",38
"16.08.2026 21:42",16.08.2026,"Brăhășoaia hc",38
"16.08.2026 21:42",16.08.2026,"Brăhășoaia hc",38
"16.08.2026 21:42",16.08.2026,"Brăhășoaia hc",38
"16.08.2026 21:42",16.08.2026,"Brăhășoaia hc",38
"17.08.2026 21:35",17.08.2026,"Brăhășoaia hc",80
"17.08.2026 21:35",17.08.2026,"Brăhășoaia hc",80
"17.08.2026 21:35",17.08.2026,"Brăhășoaia hc",80
"17.08.2026 21:35",17.08.2026,"Brăhășoaia hc",80
"17.08.2026 21:35",17.08.2026,"Brăhășoaia hc",80
"17.08.2026 21:35",17.08.2026,"Brăhășoaia hc",80
"18.08.2026 21:47",18.08.2026,"Brăhășoaia hc",14
"18.08.2026 21:47",18.08.2026,"Brăhășoaia hc",14
"18.08.2026 21:47",18.08.2026,"Brăhășoaia hc",14
"18.08.2026 21:47",18.08.2026,"Brăhășoaia hc",14
"18.08.2026 21:47",18.08.2026,"Brăhășoaia hc",14
"18.08.2026 21:47",18.08.2026,"Brăhășoaia hc",14
"19.08.2026 21:58",19.08.2026,"Brăhășoaia hc",5
"19.08.2026 21:58",19.08.2026,"Brăhășoaia hc",5
"19.08.2026 21:58",19.08.2026,"Brăhășoaia hc",5
"19.08.2026 21:58",19.08.2026,"Brăhășoaia hc",5
"19.08.2026 21:58",19.08.2026,"Brăhășoaia hc",5
"19.08.2026 21:58",19.08.2026,"Brăhășoaia hc",5
"20.08.2026 21:49",20.08.2026,"Brăhășoaia hc",43
