currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Termo Turceni h",6
"07.06.2026 08:29",06.06.2026,"Termo Turceni h",6
"07.06.2026 11:12",06.06.2026,"Termo Turceni h",6
"07.06.2026 12:38",06.06.2026,"Termo Turceni h",6
"07.06.2026 14:48",06.06.2026,"Termo Turceni h",6
"07.06.2026 17:50",06.06.2026,"Termo Turceni h",6
"07.06.2026 20:54",06.06.2026,"Termo Turceni h",6
"07.06.2026 22:08",07.06.2026,"Termo Turceni h",3
"07.06.2026 23:26",07.06.2026,"Termo Turceni h",3
"08.06.2026 05:01",07.06.2026,"Termo Turceni h",3
"08.06.2026 22:23",08.06.2026,"Termo Turceni h",102
"08.06.2026 22:23",08.06.2026,"Termo Turceni h",102
"08.06.2026 22:23",08.06.2026,"Termo Turceni h",102
