currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:59",03.08.2026,"Sânger Tăureni H",18
"04.08.2026 06:59",03.08.2026,"Sânger Tăureni H",18
"04.08.2026 06:59",03.08.2026,"Sânger Tăureni H",18
"05.08.2026 09:50",04.08.2026,"Sânger Tăureni H",21
"05.08.2026 09:50",04.08.2026,"Sânger Tăureni H",21
"05.08.2026 09:50",04.08.2026,"Sânger Tăureni H",21
"05.08.2026 22:56",05.08.2026,"Sânger Tăureni H",24
"05.08.2026 22:56",05.08.2026,"Sânger Tăureni H",24
"05.08.2026 22:56",05.08.2026,"Sânger Tăureni H",24
"05.08.2026 22:56",05.08.2026,"Sânger Tăureni H",24
