currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:44",01.07.2026,"Bacova hc",164
"01.07.2026 22:44",01.07.2026,"Bacova hc",164
"01.07.2026 22:44",01.07.2026,"Bacova hc",164
"01.07.2026 22:44",01.07.2026,"Bacova hc",164
"01.07.2026 22:44",01.07.2026,"Bacova hc",164
"02.07.2026 22:34",02.07.2026,"Bacova hc",133
"02.07.2026 22:34",02.07.2026,"Bacova hc",133
"02.07.2026 22:34",02.07.2026,"Bacova hc",133
"02.07.2026 22:34",02.07.2026,"Bacova hc",133
"02.07.2026 22:34",02.07.2026,"Bacova hc",133
"03.07.2026 22:13",03.07.2026,"Bacova hc",165
"03.07.2026 22:13",03.07.2026,"Bacova hc",165
"03.07.2026 22:13",03.07.2026,"Bacova hc",165
"03.07.2026 22:13",03.07.2026,"Bacova hc",165
"03.07.2026 22:13",03.07.2026,"Bacova hc",165
"04.07.2026 22:23",04.07.2026,"Bacova hc",58
"04.07.2026 22:23",04.07.2026,"Bacova hc",58
"04.07.2026 22:23",04.07.2026,"Bacova hc",58
"04.07.2026 22:23",04.07.2026,"Bacova hc",58
"04.07.2026 22:23",04.07.2026,"Bacova hc",58
"05.07.2026 22:27",05.07.2026,"Bacova hc",33
