currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:44",03.08.2026,"Mârșa hc",149
"04.08.2026 06:44",03.08.2026,"Mârșa hc",149
"04.08.2026 06:44",03.08.2026,"Mârșa hc",149
"05.08.2026 09:35",04.08.2026,"Mârșa hc",141
"05.08.2026 09:35",04.08.2026,"Mârșa hc",141
"05.08.2026 09:35",04.08.2026,"Mârșa hc",141
"05.08.2026 22:46",05.08.2026,"Mârșa hc",130
"05.08.2026 22:46",05.08.2026,"Mârșa hc",130
"05.08.2026 22:46",05.08.2026,"Mârșa hc",130
"05.08.2026 22:46",05.08.2026,"Mârșa hc",130
