currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:35",01.07.2026,"Timișoara Vest",0
"01.07.2026 23:35",01.07.2026,"Timișoara Vest",0
"01.07.2026 23:35",01.07.2026,"Timișoara Vest",0
"01.07.2026 23:35",01.07.2026,"Timișoara Vest",0
"01.07.2026 23:35",01.07.2026,"Timișoara Vest",0
"02.07.2026 23:25",02.07.2026,"Timișoara Vest",0
"02.07.2026 23:25",02.07.2026,"Timișoara Vest",0
"02.07.2026 23:25",02.07.2026,"Timișoara Vest",0
"02.07.2026 23:25",02.07.2026,"Timișoara Vest",0
"02.07.2026 23:25",02.07.2026,"Timișoara Vest",0
"03.07.2026 22:22",03.07.2026,"Timișoara Vest",0
"03.07.2026 22:22",03.07.2026,"Timișoara Vest",0
"03.07.2026 22:22",03.07.2026,"Timișoara Vest",0
"03.07.2026 22:22",03.07.2026,"Timișoara Vest",0
"03.07.2026 22:22",03.07.2026,"Timișoara Vest",0
"04.07.2026 23:11",04.07.2026,"Timișoara Vest",0
"04.07.2026 23:11",04.07.2026,"Timișoara Vest",0
"04.07.2026 23:11",04.07.2026,"Timișoara Vest",0
"04.07.2026 23:11",04.07.2026,"Timișoara Vest",0
"04.07.2026 23:11",04.07.2026,"Timișoara Vest",0
"05.07.2026 23:14",05.07.2026,"Timișoara Vest",0
"05.07.2026 23:14",05.07.2026,"Timișoara Vest",0
"05.07.2026 23:14",05.07.2026,"Timișoara Vest",0
"05.07.2026 23:14",05.07.2026,"Timișoara Vest",0
"06.07.2026 23:34",06.07.2026,"Timișoara Vest",0
"06.07.2026 23:34",06.07.2026,"Timișoara Vest",0
"06.07.2026 23:34",06.07.2026,"Timișoara Vest",0
"06.07.2026 23:34",06.07.2026,"Timișoara Vest",0
"06.07.2026 23:34",06.07.2026,"Timișoara Vest",0
"07.07.2026 22:58",07.07.2026,"Timișoara Vest",0
"07.07.2026 22:58",07.07.2026,"Timișoara Vest",0
"07.07.2026 22:58",07.07.2026,"Timișoara Vest",0
"07.07.2026 22:58",07.07.2026,"Timișoara Vest",0
"07.07.2026 22:58",07.07.2026,"Timișoara Vest",0
"08.07.2026 23:02",08.07.2026,"Timișoara Vest",0
"08.07.2026 23:02",08.07.2026,"Timișoara Vest",0
"08.07.2026 23:02",08.07.2026,"Timișoara Vest",0
"08.07.2026 23:02",08.07.2026,"Timișoara Vest",0
"08.07.2026 23:02",08.07.2026,"Timișoara Vest",0
"09.07.2026 23:19",09.07.2026,"Timișoara Vest",0
"09.07.2026 23:19",09.07.2026,"Timișoara Vest",0
"09.07.2026 23:19",09.07.2026,"Timișoara Vest",0
"09.07.2026 23:19",09.07.2026,"Timișoara Vest",0
"09.07.2026 23:19",09.07.2026,"Timișoara Vest",0
"10.07.2026 23:07",10.07.2026,"Timișoara Vest",0
"10.07.2026 23:07",10.07.2026,"Timișoara Vest",0
"10.07.2026 23:07",10.07.2026,"Timișoara Vest",0
"10.07.2026 23:07",10.07.2026,"Timișoara Vest",0
"10.07.2026 23:07",10.07.2026,"Timișoara Vest",0
"10.07.2026 23:07",10.07.2026,"Timișoara Vest",0
"11.07.2026 22:09",11.07.2026,"Timișoara Vest",21
"11.07.2026 22:09",11.07.2026,"Timișoara Vest",21
"11.07.2026 22:09",11.07.2026,"Timișoara Vest",21
"11.07.2026 22:09",11.07.2026,"Timișoara Vest",21
"11.07.2026 22:09",11.07.2026,"Timișoara Vest",21
"11.07.2026 22:09",11.07.2026,"Timișoara Vest",21
"12.07.2026 23:09",12.07.2026,"Timișoara Vest",0
"12.07.2026 23:09",12.07.2026,"Timișoara Vest",0
"12.07.2026 23:09",12.07.2026,"Timișoara Vest",0
"12.07.2026 23:09",12.07.2026,"Timișoara Vest",0
"12.07.2026 23:09",12.07.2026,"Timișoara Vest",0
"13.07.2026 23:19",13.07.2026,"Timișoara Vest",5
"13.07.2026 23:19",13.07.2026,"Timișoara Vest",5
"13.07.2026 23:19",13.07.2026,"Timișoara Vest",5
"13.07.2026 23:19",13.07.2026,"Timișoara Vest",5
"13.07.2026 23:19",13.07.2026,"Timișoara Vest",5
"14.07.2026 23:11",14.07.2026,"Timișoara Vest",0
"14.07.2026 23:11",14.07.2026,"Timișoara Vest",0
"14.07.2026 23:11",14.07.2026,"Timișoara Vest",0
"14.07.2026 23:11",14.07.2026,"Timișoara Vest",0
"14.07.2026 23:11",14.07.2026,"Timișoara Vest",0
"15.07.2026 22:19",15.07.2026,"Timișoara Vest",0
"15.07.2026 22:19",15.07.2026,"Timișoara Vest",0
"15.07.2026 22:19",15.07.2026,"Timișoara Vest",0
"15.07.2026 22:19",15.07.2026,"Timișoara Vest",0
"15.07.2026 22:19",15.07.2026,"Timișoara Vest",0
"16.07.2026 23:20",16.07.2026,"Timișoara Vest",0
"16.07.2026 23:20",16.07.2026,"Timișoara Vest",0
"16.07.2026 23:20",16.07.2026,"Timișoara Vest",0
"16.07.2026 23:20",16.07.2026,"Timișoara Vest",0
"16.07.2026 23:20",16.07.2026,"Timișoara Vest",0
"16.07.2026 23:20",16.07.2026,"Timișoara Vest",0
"17.07.2026 22:14",17.07.2026,"Timișoara Vest",0
"17.07.2026 22:14",17.07.2026,"Timișoara Vest",0
"17.07.2026 22:14",17.07.2026,"Timișoara Vest",0
"17.07.2026 22:14",17.07.2026,"Timișoara Vest",0
"17.07.2026 22:14",17.07.2026,"Timișoara Vest",0
"17.07.2026 22:14",17.07.2026,"Timișoara Vest",0
"18.07.2026 23:05",18.07.2026,"Timișoara Vest",0
"18.07.2026 23:05",18.07.2026,"Timișoara Vest",0
"18.07.2026 23:05",18.07.2026,"Timișoara Vest",0
"18.07.2026 23:05",18.07.2026,"Timișoara Vest",0
"18.07.2026 23:05",18.07.2026,"Timișoara Vest",0
"19.07.2026 23:10",19.07.2026,"Timișoara Vest",0
"19.07.2026 23:10",19.07.2026,"Timișoara Vest",0
"19.07.2026 23:10",19.07.2026,"Timișoara Vest",0
"19.07.2026 23:10",19.07.2026,"Timișoara Vest",0
"19.07.2026 23:10",19.07.2026,"Timișoara Vest",0
"20.07.2026 22:49",20.07.2026,"Timișoara Vest",0
"20.07.2026 22:49",20.07.2026,"Timișoara Vest",0
"20.07.2026 22:49",20.07.2026,"Timișoara Vest",0
"20.07.2026 22:49",20.07.2026,"Timișoara Vest",0
"20.07.2026 22:49",20.07.2026,"Timișoara Vest",0
"21.07.2026 23:22",21.07.2026,"Timișoara Vest",0
"21.07.2026 23:22",21.07.2026,"Timișoara Vest",0
"21.07.2026 23:22",21.07.2026,"Timișoara Vest",0
"21.07.2026 23:22",21.07.2026,"Timișoara Vest",0
"21.07.2026 23:22",21.07.2026,"Timișoara Vest",0
"22.07.2026 23:25",22.07.2026,"Timișoara Vest",0
"22.07.2026 23:25",22.07.2026,"Timișoara Vest",0
"22.07.2026 23:25",22.07.2026,"Timișoara Vest",0
"22.07.2026 23:25",22.07.2026,"Timișoara Vest",0
