currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:16",01.07.2026,Orbeni,59
"01.07.2026 23:16",01.07.2026,Orbeni,59
"01.07.2026 23:16",01.07.2026,Orbeni,59
"01.07.2026 23:16",01.07.2026,Orbeni,59
"01.07.2026 23:16",01.07.2026,Orbeni,59
"02.07.2026 23:07",02.07.2026,Orbeni,56
"02.07.2026 23:07",02.07.2026,Orbeni,56
"02.07.2026 23:07",02.07.2026,Orbeni,56
"02.07.2026 23:07",02.07.2026,Orbeni,56
"02.07.2026 23:07",02.07.2026,Orbeni,56
"03.07.2026 22:19",03.07.2026,Orbeni,108
"03.07.2026 22:19",03.07.2026,Orbeni,108
"03.07.2026 22:19",03.07.2026,Orbeni,108
"03.07.2026 22:19",03.07.2026,Orbeni,108
"03.07.2026 22:19",03.07.2026,Orbeni,108
"04.07.2026 22:54",04.07.2026,Orbeni,49
"04.07.2026 22:54",04.07.2026,Orbeni,49
"04.07.2026 22:54",04.07.2026,Orbeni,49
"04.07.2026 22:54",04.07.2026,Orbeni,49
"04.07.2026 22:54",04.07.2026,Orbeni,49
"05.07.2026 22:57",05.07.2026,Orbeni,33
"05.07.2026 22:57",05.07.2026,Orbeni,33
"05.07.2026 22:57",05.07.2026,Orbeni,33
"05.07.2026 22:57",05.07.2026,Orbeni,33
"06.07.2026 23:15",06.07.2026,Orbeni,50
"06.07.2026 23:15",06.07.2026,Orbeni,50
"06.07.2026 23:15",06.07.2026,Orbeni,50
"06.07.2026 23:15",06.07.2026,Orbeni,50
"06.07.2026 23:15",06.07.2026,Orbeni,50
"07.07.2026 22:47",07.07.2026,Orbeni,61
"07.07.2026 22:47",07.07.2026,Orbeni,61
"07.07.2026 22:47",07.07.2026,Orbeni,61
"07.07.2026 22:47",07.07.2026,Orbeni,61
"07.07.2026 22:47",07.07.2026,Orbeni,61
"08.07.2026 22:50",08.07.2026,Orbeni,47
"08.07.2026 22:50",08.07.2026,Orbeni,47
"08.07.2026 22:50",08.07.2026,Orbeni,47
"08.07.2026 22:50",08.07.2026,Orbeni,47
"08.07.2026 22:50",08.07.2026,Orbeni,47
"09.07.2026 23:07",09.07.2026,Orbeni,52
"09.07.2026 23:07",09.07.2026,Orbeni,52
"09.07.2026 23:07",09.07.2026,Orbeni,52
"09.07.2026 23:07",09.07.2026,Orbeni,52
"09.07.2026 23:07",09.07.2026,Orbeni,52
"10.07.2026 22:53",10.07.2026,Orbeni,57
"10.07.2026 22:53",10.07.2026,Orbeni,57
"10.07.2026 22:53",10.07.2026,Orbeni,57
"10.07.2026 22:53",10.07.2026,Orbeni,57
"10.07.2026 22:53",10.07.2026,Orbeni,57
"10.07.2026 22:53",10.07.2026,Orbeni,57
"11.07.2026 22:06",11.07.2026,Orbeni,49
"11.07.2026 22:06",11.07.2026,Orbeni,49
"11.07.2026 22:06",11.07.2026,Orbeni,49
"11.07.2026 22:06",11.07.2026,Orbeni,49
"11.07.2026 22:06",11.07.2026,Orbeni,49
"11.07.2026 22:06",11.07.2026,Orbeni,49
"12.07.2026 22:51",12.07.2026,Orbeni,41
