currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"Peșteana Jiu hc",19
"07.06.2026 08:27",06.06.2026,"Peșteana Jiu hc",19
"07.06.2026 11:08",06.06.2026,"Peșteana Jiu hc",19
"07.06.2026 12:34",06.06.2026,"Peșteana Jiu hc",19
"07.06.2026 14:44",06.06.2026,"Peșteana Jiu hc",19
"07.06.2026 17:47",06.06.2026,"Peșteana Jiu hc",19
"07.06.2026 20:39",06.06.2026,"Peșteana Jiu hc",19
"07.06.2026 21:58",07.06.2026,"Peșteana Jiu hc",0
"07.06.2026 23:23",07.06.2026,"Peșteana Jiu hc",0
"08.06.2026 04:58",07.06.2026,"Peșteana Jiu hc",0
"08.06.2026 22:18",08.06.2026,"Peșteana Jiu hc",96
"08.06.2026 22:18",08.06.2026,"Peșteana Jiu hc",96
"08.06.2026 22:18",08.06.2026,"Peșteana Jiu hc",96
"08.06.2026 22:18",08.06.2026,"Peșteana Jiu hc",96
"08.06.2026 22:18",08.06.2026,"Peșteana Jiu hc",96
"09.06.2026 23:13",09.06.2026,"Peșteana Jiu hc",109
"09.06.2026 23:13",09.06.2026,"Peșteana Jiu hc",109
"09.06.2026 23:13",09.06.2026,"Peșteana Jiu hc",109
"09.06.2026 23:13",09.06.2026,"Peșteana Jiu hc",109
"10.06.2026 23:54",10.06.2026,"Peșteana Jiu hc",10
"10.06.2026 23:54",10.06.2026,"Peșteana Jiu hc",10
"10.06.2026 23:54",10.06.2026,"Peșteana Jiu hc",10
"11.06.2026 23:49",11.06.2026,"Peșteana Jiu hc",12
"11.06.2026 23:49",11.06.2026,"Peșteana Jiu hc",12
"11.06.2026 23:49",11.06.2026,"Peșteana Jiu hc",12
"11.06.2026 23:49",11.06.2026,"Peșteana Jiu hc",12
"12.06.2026 23:07",12.06.2026,"Peșteana Jiu hc",16
"12.06.2026 23:07",12.06.2026,"Peșteana Jiu hc",16
"12.06.2026 23:07",12.06.2026,"Peșteana Jiu hc",16
"12.06.2026 23:07",12.06.2026,"Peșteana Jiu hc",16
"13.06.2026 22:19",13.06.2026,"Peșteana Jiu hc",27
"13.06.2026 22:19",13.06.2026,"Peșteana Jiu hc",27
"13.06.2026 22:19",13.06.2026,"Peșteana Jiu hc",27
"13.06.2026 22:19",13.06.2026,"Peșteana Jiu hc",27
"14.06.2026 22:28",14.06.2026,"Peșteana Jiu hc",14
"14.06.2026 22:28",14.06.2026,"Peșteana Jiu hc",14
"14.06.2026 22:28",14.06.2026,"Peșteana Jiu hc",14
"15.06.2026 23:15",15.06.2026,"Peșteana Jiu hc",48
"15.06.2026 23:15",15.06.2026,"Peșteana Jiu hc",48
"15.06.2026 23:15",15.06.2026,"Peșteana Jiu hc",48
"16.06.2026 23:06",16.06.2026,"Peșteana Jiu hc",64
"16.06.2026 23:06",16.06.2026,"Peșteana Jiu hc",64
"16.06.2026 23:06",16.06.2026,"Peșteana Jiu hc",64
"17.06.2026 22:58",17.06.2026,"Peșteana Jiu hc",36
"17.06.2026 22:58",17.06.2026,"Peșteana Jiu hc",36
"17.06.2026 22:58",17.06.2026,"Peșteana Jiu hc",36
"17.06.2026 22:58",17.06.2026,"Peșteana Jiu hc",36
"18.06.2026 23:58",18.06.2026,"Peșteana Jiu hc",16
"18.06.2026 23:58",18.06.2026,"Peșteana Jiu hc",16
"18.06.2026 23:58",18.06.2026,"Peșteana Jiu hc",16
"19.06.2026 23:07",19.06.2026,"Peșteana Jiu hc",44
"19.06.2026 23:07",19.06.2026,"Peșteana Jiu hc",44
"19.06.2026 23:07",19.06.2026,"Peșteana Jiu hc",44
"19.06.2026 23:07",19.06.2026,"Peșteana Jiu hc",44
"20.06.2026 22:24",20.06.2026,"Peșteana Jiu hc",32
"20.06.2026 22:24",20.06.2026,"Peșteana Jiu hc",32
"20.06.2026 22:24",20.06.2026,"Peșteana Jiu hc",32
"20.06.2026 22:24",20.06.2026,"Peșteana Jiu hc",32
"21.06.2026 22:33",21.06.2026,"Peșteana Jiu hc",4
"21.06.2026 22:33",21.06.2026,"Peșteana Jiu hc",4
"21.06.2026 22:33",21.06.2026,"Peșteana Jiu hc",4
"22.06.2026 23:50",22.06.2026,"Peșteana Jiu hc",9
"22.06.2026 23:50",22.06.2026,"Peșteana Jiu hc",9
"22.06.2026 23:50",22.06.2026,"Peșteana Jiu hc",9
"22.06.2026 23:50",22.06.2026,"Peșteana Jiu hc",9
"22.06.2026 23:50",22.06.2026,"Peșteana Jiu hc",9
"23.06.2026 23:18",23.06.2026,"Peșteana Jiu hc",32
"23.06.2026 23:18",23.06.2026,"Peșteana Jiu hc",32
"23.06.2026 23:18",23.06.2026,"Peșteana Jiu hc",32
"23.06.2026 23:18",23.06.2026,"Peșteana Jiu hc",32
"23.06.2026 23:18",23.06.2026,"Peșteana Jiu hc",32
"24.06.2026 23:03",24.06.2026,"Peșteana Jiu hc",64
"24.06.2026 23:03",24.06.2026,"Peșteana Jiu hc",64
"24.06.2026 23:03",24.06.2026,"Peșteana Jiu hc",64
"24.06.2026 23:03",24.06.2026,"Peșteana Jiu hc",64
"24.06.2026 23:03",24.06.2026,"Peșteana Jiu hc",64
"25.06.2026 23:22",25.06.2026,"Peșteana Jiu hc",30
"25.06.2026 23:22",25.06.2026,"Peșteana Jiu hc",30
