currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:45",03.08.2026,"Mirăslău hc",223
"04.08.2026 06:45",03.08.2026,"Mirăslău hc",223
"04.08.2026 06:45",03.08.2026,"Mirăslău hc",223
"05.08.2026 09:36",04.08.2026,"Mirăslău hc",390
"05.08.2026 09:36",04.08.2026,"Mirăslău hc",390
"05.08.2026 09:36",04.08.2026,"Mirăslău hc",390
"05.08.2026 22:47",05.08.2026,"Mirăslău hc",268
"05.08.2026 22:47",05.08.2026,"Mirăslău hc",268
"05.08.2026 22:47",05.08.2026,"Mirăslău hc",268
"05.08.2026 22:47",05.08.2026,"Mirăslău hc",268
"07.08.2026 00:59",06.08.2026,"Mirăslău hc",460
"07.08.2026 00:59",06.08.2026,"Mirăslău hc",460
"07.08.2026 00:59",06.08.2026,"Mirăslău hc",460
"07.08.2026 00:59",06.08.2026,"Mirăslău hc",460
