currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:37",01.07.2026,"Utvinișu Nou Hm",69
"01.07.2026 23:37",01.07.2026,"Utvinișu Nou Hm",69
"01.07.2026 23:37",01.07.2026,"Utvinișu Nou Hm",69
"01.07.2026 23:37",01.07.2026,"Utvinișu Nou Hm",69
"01.07.2026 23:37",01.07.2026,"Utvinișu Nou Hm",69
"02.07.2026 23:28",02.07.2026,"Utvinișu Nou Hm",61
"02.07.2026 23:28",02.07.2026,"Utvinișu Nou Hm",61
"02.07.2026 23:28",02.07.2026,"Utvinișu Nou Hm",61
"02.07.2026 23:28",02.07.2026,"Utvinișu Nou Hm",61
"02.07.2026 23:28",02.07.2026,"Utvinișu Nou Hm",61
"03.07.2026 22:22",03.07.2026,"Utvinișu Nou Hm",109
"03.07.2026 22:22",03.07.2026,"Utvinișu Nou Hm",109
"03.07.2026 22:22",03.07.2026,"Utvinișu Nou Hm",109
"03.07.2026 22:22",03.07.2026,"Utvinișu Nou Hm",109
"03.07.2026 22:22",03.07.2026,"Utvinișu Nou Hm",109
"04.07.2026 23:14",04.07.2026,"Utvinișu Nou Hm",28
"04.07.2026 23:14",04.07.2026,"Utvinișu Nou Hm",28
"04.07.2026 23:14",04.07.2026,"Utvinișu Nou Hm",28
"04.07.2026 23:14",04.07.2026,"Utvinișu Nou Hm",28
"04.07.2026 23:14",04.07.2026,"Utvinișu Nou Hm",28
"05.07.2026 23:17",05.07.2026,"Utvinișu Nou Hm",24
"05.07.2026 23:17",05.07.2026,"Utvinișu Nou Hm",24
"05.07.2026 23:17",05.07.2026,"Utvinișu Nou Hm",24
"05.07.2026 23:17",05.07.2026,"Utvinișu Nou Hm",24
"06.07.2026 23:37",06.07.2026,"Utvinișu Nou Hm",85
"06.07.2026 23:37",06.07.2026,"Utvinișu Nou Hm",85
"06.07.2026 23:37",06.07.2026,"Utvinișu Nou Hm",85
"06.07.2026 23:37",06.07.2026,"Utvinișu Nou Hm",85
"06.07.2026 23:37",06.07.2026,"Utvinișu Nou Hm",85
"07.07.2026 23:00",07.07.2026,"Utvinișu Nou Hm",0
"07.07.2026 23:00",07.07.2026,"Utvinișu Nou Hm",0
"07.07.2026 23:00",07.07.2026,"Utvinișu Nou Hm",0
"07.07.2026 23:00",07.07.2026,"Utvinișu Nou Hm",0
"07.07.2026 23:00",07.07.2026,"Utvinișu Nou Hm",0
"08.07.2026 23:04",08.07.2026,"Utvinișu Nou Hm",14
"08.07.2026 23:04",08.07.2026,"Utvinișu Nou Hm",14
"08.07.2026 23:04",08.07.2026,"Utvinișu Nou Hm",14
"08.07.2026 23:04",08.07.2026,"Utvinișu Nou Hm",14
"08.07.2026 23:04",08.07.2026,"Utvinișu Nou Hm",14
"09.07.2026 23:21",09.07.2026,"Utvinișu Nou Hm",35
"09.07.2026 23:21",09.07.2026,"Utvinișu Nou Hm",35
"09.07.2026 23:21",09.07.2026,"Utvinișu Nou Hm",35
"09.07.2026 23:21",09.07.2026,"Utvinișu Nou Hm",35
"09.07.2026 23:21",09.07.2026,"Utvinișu Nou Hm",35
"10.07.2026 23:09",10.07.2026,"Utvinișu Nou Hm",8
"10.07.2026 23:09",10.07.2026,"Utvinișu Nou Hm",8
"10.07.2026 23:09",10.07.2026,"Utvinișu Nou Hm",8
"10.07.2026 23:09",10.07.2026,"Utvinișu Nou Hm",8
"10.07.2026 23:09",10.07.2026,"Utvinișu Nou Hm",8
"10.07.2026 23:09",10.07.2026,"Utvinișu Nou Hm",8
"11.07.2026 22:10",11.07.2026,"Utvinișu Nou Hm",8
"11.07.2026 22:10",11.07.2026,"Utvinișu Nou Hm",8
"11.07.2026 22:10",11.07.2026,"Utvinișu Nou Hm",8
"11.07.2026 22:10",11.07.2026,"Utvinișu Nou Hm",8
"11.07.2026 22:10",11.07.2026,"Utvinișu Nou Hm",8
"11.07.2026 22:10",11.07.2026,"Utvinișu Nou Hm",8
"12.07.2026 23:12",12.07.2026,"Utvinișu Nou Hm",4
"12.07.2026 23:12",12.07.2026,"Utvinișu Nou Hm",4
"12.07.2026 23:12",12.07.2026,"Utvinișu Nou Hm",4
"12.07.2026 23:12",12.07.2026,"Utvinișu Nou Hm",4
"12.07.2026 23:12",12.07.2026,"Utvinișu Nou Hm",4
"13.07.2026 23:22",13.07.2026,"Utvinișu Nou Hm",73
"13.07.2026 23:22",13.07.2026,"Utvinișu Nou Hm",73
"13.07.2026 23:22",13.07.2026,"Utvinișu Nou Hm",73
"13.07.2026 23:22",13.07.2026,"Utvinișu Nou Hm",73
"13.07.2026 23:22",13.07.2026,"Utvinișu Nou Hm",73
"14.07.2026 23:14",14.07.2026,"Utvinișu Nou Hm",97
"14.07.2026 23:14",14.07.2026,"Utvinișu Nou Hm",97
"14.07.2026 23:14",14.07.2026,"Utvinișu Nou Hm",97
"14.07.2026 23:14",14.07.2026,"Utvinișu Nou Hm",97
"14.07.2026 23:14",14.07.2026,"Utvinișu Nou Hm",97
"15.07.2026 22:20",15.07.2026,"Utvinișu Nou Hm",0
