currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:26",01.07.2026,Buftea,3371
"01.07.2026 22:26",01.07.2026,Buftea,3371
"01.07.2026 22:26",01.07.2026,Buftea,3371
"01.07.2026 22:26",01.07.2026,Buftea,3371
"01.07.2026 22:26",01.07.2026,Buftea,3371
"02.07.2026 22:16",02.07.2026,Buftea,1125
"02.07.2026 22:16",02.07.2026,Buftea,1125
"02.07.2026 22:16",02.07.2026,Buftea,1125
"02.07.2026 22:16",02.07.2026,Buftea,1125
"02.07.2026 22:16",02.07.2026,Buftea,1125
"03.07.2026 22:11",03.07.2026,Buftea,781
"03.07.2026 22:11",03.07.2026,Buftea,781
"03.07.2026 22:11",03.07.2026,Buftea,781
"03.07.2026 22:11",03.07.2026,Buftea,781
"03.07.2026 22:11",03.07.2026,Buftea,781
"04.07.2026 22:07",04.07.2026,Buftea,424
"04.07.2026 22:07",04.07.2026,Buftea,424
"04.07.2026 22:07",04.07.2026,Buftea,424
"04.07.2026 22:07",04.07.2026,Buftea,424
"04.07.2026 22:07",04.07.2026,Buftea,424
"05.07.2026 22:10",05.07.2026,Buftea,759
"05.07.2026 22:10",05.07.2026,Buftea,759
"05.07.2026 22:10",05.07.2026,Buftea,759
"05.07.2026 22:10",05.07.2026,Buftea,759
"06.07.2026 22:22",06.07.2026,Buftea,654
"06.07.2026 22:22",06.07.2026,Buftea,654
"06.07.2026 22:22",06.07.2026,Buftea,654
"06.07.2026 22:22",06.07.2026,Buftea,654
"06.07.2026 22:22",06.07.2026,Buftea,654
"07.07.2026 22:17",07.07.2026,Buftea,967
"07.07.2026 22:17",07.07.2026,Buftea,967
"07.07.2026 22:17",07.07.2026,Buftea,967
"07.07.2026 22:17",07.07.2026,Buftea,967
"07.07.2026 22:17",07.07.2026,Buftea,967
"08.07.2026 22:16",08.07.2026,Buftea,801
"08.07.2026 22:16",08.07.2026,Buftea,801
"08.07.2026 22:16",08.07.2026,Buftea,801
"08.07.2026 22:16",08.07.2026,Buftea,801
"08.07.2026 22:16",08.07.2026,Buftea,801
"09.07.2026 22:30",09.07.2026,Buftea,564
"09.07.2026 22:30",09.07.2026,Buftea,564
"09.07.2026 22:30",09.07.2026,Buftea,564
"09.07.2026 22:30",09.07.2026,Buftea,564
"09.07.2026 22:30",09.07.2026,Buftea,564
"10.07.2026 22:13",10.07.2026,Buftea,1324
"10.07.2026 22:13",10.07.2026,Buftea,1324
"10.07.2026 22:13",10.07.2026,Buftea,1324
"10.07.2026 22:13",10.07.2026,Buftea,1324
"10.07.2026 22:13",10.07.2026,Buftea,1324
"10.07.2026 22:13",10.07.2026,Buftea,1324
"11.07.2026 21:57",11.07.2026,Buftea,777
"11.07.2026 21:57",11.07.2026,Buftea,777
"11.07.2026 21:57",11.07.2026,Buftea,777
"11.07.2026 21:57",11.07.2026,Buftea,777
"11.07.2026 21:57",11.07.2026,Buftea,777
"11.07.2026 21:57",11.07.2026,Buftea,777
"12.07.2026 22:00",12.07.2026,Buftea,1284
"12.07.2026 22:00",12.07.2026,Buftea,1284
"12.07.2026 22:00",12.07.2026,Buftea,1284
"12.07.2026 22:00",12.07.2026,Buftea,1284
"12.07.2026 22:00",12.07.2026,Buftea,1284
"13.07.2026 22:05",13.07.2026,Buftea,585
"13.07.2026 22:05",13.07.2026,Buftea,585
"13.07.2026 22:05",13.07.2026,Buftea,585
"13.07.2026 22:05",13.07.2026,Buftea,585
"13.07.2026 22:05",13.07.2026,Buftea,585
