currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:55",03.08.2026,"Ramura Botiz h",63
"04.08.2026 06:55",03.08.2026,"Ramura Botiz h",63
"04.08.2026 06:55",03.08.2026,"Ramura Botiz h",63
"05.08.2026 09:45",04.08.2026,"Ramura Botiz h",71
"05.08.2026 09:45",04.08.2026,"Ramura Botiz h",71
"05.08.2026 09:45",04.08.2026,"Ramura Botiz h",71
"05.08.2026 22:53",05.08.2026,"Ramura Botiz h",110
"05.08.2026 22:53",05.08.2026,"Ramura Botiz h",110
"05.08.2026 22:53",05.08.2026,"Ramura Botiz h",110
"05.08.2026 22:53",05.08.2026,"Ramura Botiz h",110
"07.08.2026 01:09",06.08.2026,"Ramura Botiz h",52
"07.08.2026 01:09",06.08.2026,"Ramura Botiz h",52
"07.08.2026 01:09",06.08.2026,"Ramura Botiz h",52
"07.08.2026 01:09",06.08.2026,"Ramura Botiz h",52
"07.08.2026 01:09",06.08.2026,"Ramura Botiz h",52
"07.08.2026 22:23",07.08.2026,"Ramura Botiz h",37
"07.08.2026 22:23",07.08.2026,"Ramura Botiz h",37
"07.08.2026 22:23",07.08.2026,"Ramura Botiz h",37
"07.08.2026 22:23",07.08.2026,"Ramura Botiz h",37
"07.08.2026 22:23",07.08.2026,"Ramura Botiz h",37
"07.08.2026 22:23",07.08.2026,"Ramura Botiz h",37
"08.08.2026 21:47",08.08.2026,"Ramura Botiz h",12
"08.08.2026 21:47",08.08.2026,"Ramura Botiz h",12
"08.08.2026 21:47",08.08.2026,"Ramura Botiz h",12
"08.08.2026 21:47",08.08.2026,"Ramura Botiz h",12
"09.08.2026 22:35",09.08.2026,"Ramura Botiz h",19
"09.08.2026 22:35",09.08.2026,"Ramura Botiz h",19
"09.08.2026 22:35",09.08.2026,"Ramura Botiz h",19
"09.08.2026 22:35",09.08.2026,"Ramura Botiz h",19
"09.08.2026 22:35",09.08.2026,"Ramura Botiz h",19
"09.08.2026 22:35",09.08.2026,"Ramura Botiz h",19
"10.08.2026 21:59",10.08.2026,"Ramura Botiz h",78
"10.08.2026 21:59",10.08.2026,"Ramura Botiz h",78
"10.08.2026 21:59",10.08.2026,"Ramura Botiz h",78
"10.08.2026 21:59",10.08.2026,"Ramura Botiz h",78
"10.08.2026 21:59",10.08.2026,"Ramura Botiz h",78
"10.08.2026 21:59",10.08.2026,"Ramura Botiz h",78
"11.08.2026 22:57",11.08.2026,"Ramura Botiz h",57
"11.08.2026 22:57",11.08.2026,"Ramura Botiz h",57
"11.08.2026 22:57",11.08.2026,"Ramura Botiz h",57
"11.08.2026 22:57",11.08.2026,"Ramura Botiz h",57
"11.08.2026 22:57",11.08.2026,"Ramura Botiz h",57
"11.08.2026 22:57",11.08.2026,"Ramura Botiz h",57
"12.08.2026 22:54",12.08.2026,"Ramura Botiz h",24
"12.08.2026 22:54",12.08.2026,"Ramura Botiz h",24
"12.08.2026 22:54",12.08.2026,"Ramura Botiz h",24
"12.08.2026 22:54",12.08.2026,"Ramura Botiz h",24
"12.08.2026 22:54",12.08.2026,"Ramura Botiz h",24
"12.08.2026 22:54",12.08.2026,"Ramura Botiz h",24
"13.08.2026 22:07",13.08.2026,"Ramura Botiz h",26
"13.08.2026 22:07",13.08.2026,"Ramura Botiz h",26
"13.08.2026 22:07",13.08.2026,"Ramura Botiz h",26
"13.08.2026 22:07",13.08.2026,"Ramura Botiz h",26
"13.08.2026 22:07",13.08.2026,"Ramura Botiz h",26
"13.08.2026 22:07",13.08.2026,"Ramura Botiz h",26
"14.08.2026 22:32",14.08.2026,"Ramura Botiz h",22
"14.08.2026 22:32",14.08.2026,"Ramura Botiz h",22
"14.08.2026 22:32",14.08.2026,"Ramura Botiz h",22
"14.08.2026 22:32",14.08.2026,"Ramura Botiz h",22
"14.08.2026 22:32",14.08.2026,"Ramura Botiz h",22
"14.08.2026 22:32",14.08.2026,"Ramura Botiz h",22
"15.08.2026 22:22",15.08.2026,"Ramura Botiz h",50
"15.08.2026 22:22",15.08.2026,"Ramura Botiz h",50
"15.08.2026 22:22",15.08.2026,"Ramura Botiz h",50
"15.08.2026 22:22",15.08.2026,"Ramura Botiz h",50
"15.08.2026 22:22",15.08.2026,"Ramura Botiz h",50
"15.08.2026 22:22",15.08.2026,"Ramura Botiz h",50
"16.08.2026 22:02",16.08.2026,"Ramura Botiz h",39
"16.08.2026 22:02",16.08.2026,"Ramura Botiz h",39
"16.08.2026 22:02",16.08.2026,"Ramura Botiz h",39
"16.08.2026 22:02",16.08.2026,"Ramura Botiz h",39
"16.08.2026 22:02",16.08.2026,"Ramura Botiz h",39
"16.08.2026 22:02",16.08.2026,"Ramura Botiz h",39
"17.08.2026 21:42",17.08.2026,"Ramura Botiz h",67
"17.08.2026 21:42",17.08.2026,"Ramura Botiz h",67
"17.08.2026 21:42",17.08.2026,"Ramura Botiz h",67
"17.08.2026 21:42",17.08.2026,"Ramura Botiz h",67
"17.08.2026 21:42",17.08.2026,"Ramura Botiz h",67
"17.08.2026 21:42",17.08.2026,"Ramura Botiz h",67
"18.08.2026 22:08",18.08.2026,"Ramura Botiz h",7
"18.08.2026 22:08",18.08.2026,"Ramura Botiz h",7
"18.08.2026 22:08",18.08.2026,"Ramura Botiz h",7
