currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:20",03.08.2026,Borzia,44
"04.08.2026 06:20",03.08.2026,Borzia,44
"04.08.2026 06:20",03.08.2026,Borzia,44
"05.08.2026 09:10",04.08.2026,Borzia,34
"05.08.2026 09:10",04.08.2026,Borzia,34
"05.08.2026 09:10",04.08.2026,Borzia,34
"05.08.2026 22:31",05.08.2026,Borzia,14
"05.08.2026 22:31",05.08.2026,Borzia,14
"05.08.2026 22:31",05.08.2026,Borzia,14
"05.08.2026 22:31",05.08.2026,Borzia,14
"07.08.2026 00:33",06.08.2026,Borzia,13
"07.08.2026 00:33",06.08.2026,Borzia,13
"07.08.2026 00:33",06.08.2026,Borzia,13
"07.08.2026 00:33",06.08.2026,Borzia,13
"07.08.2026 00:33",06.08.2026,Borzia,13
"07.08.2026 22:00",07.08.2026,Borzia,4
"07.08.2026 22:00",07.08.2026,Borzia,4
"07.08.2026 22:00",07.08.2026,Borzia,4
"07.08.2026 22:00",07.08.2026,Borzia,4
"07.08.2026 22:00",07.08.2026,Borzia,4
"07.08.2026 22:00",07.08.2026,Borzia,4
"08.08.2026 21:40",08.08.2026,Borzia,0
"08.08.2026 21:40",08.08.2026,Borzia,0
"08.08.2026 21:40",08.08.2026,Borzia,0
"08.08.2026 21:40",08.08.2026,Borzia,0
"09.08.2026 22:03",09.08.2026,Borzia,0
"09.08.2026 22:03",09.08.2026,Borzia,0
"09.08.2026 22:03",09.08.2026,Borzia,0
"09.08.2026 22:03",09.08.2026,Borzia,0
"09.08.2026 22:03",09.08.2026,Borzia,0
