currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:55",01.07.2026,"Ciopea h",15
"01.07.2026 22:55",01.07.2026,"Ciopea h",15
"01.07.2026 22:55",01.07.2026,"Ciopea h",15
"01.07.2026 22:55",01.07.2026,"Ciopea h",15
"01.07.2026 22:55",01.07.2026,"Ciopea h",15
"02.07.2026 22:45",02.07.2026,"Ciopea h",0
"02.07.2026 22:45",02.07.2026,"Ciopea h",0
"02.07.2026 22:45",02.07.2026,"Ciopea h",0
"02.07.2026 22:45",02.07.2026,"Ciopea h",0
"02.07.2026 22:45",02.07.2026,"Ciopea h",0
"03.07.2026 22:15",03.07.2026,"Ciopea h",0
"03.07.2026 22:15",03.07.2026,"Ciopea h",0
"03.07.2026 22:15",03.07.2026,"Ciopea h",0
"03.07.2026 22:15",03.07.2026,"Ciopea h",0
"03.07.2026 22:15",03.07.2026,"Ciopea h",0
"04.07.2026 22:33",04.07.2026,"Ciopea h",8
"04.07.2026 22:33",04.07.2026,"Ciopea h",8
"04.07.2026 22:33",04.07.2026,"Ciopea h",8
"04.07.2026 22:33",04.07.2026,"Ciopea h",8
"04.07.2026 22:33",04.07.2026,"Ciopea h",8
"05.07.2026 22:37",05.07.2026,"Ciopea h",39
"05.07.2026 22:37",05.07.2026,"Ciopea h",39
"05.07.2026 22:37",05.07.2026,"Ciopea h",39
"05.07.2026 22:37",05.07.2026,"Ciopea h",39
"06.07.2026 22:52",06.07.2026,"Ciopea h",107
"06.07.2026 22:52",06.07.2026,"Ciopea h",107
"06.07.2026 22:52",06.07.2026,"Ciopea h",107
"06.07.2026 22:52",06.07.2026,"Ciopea h",107
"06.07.2026 22:52",06.07.2026,"Ciopea h",107
"07.07.2026 22:35",07.07.2026,"Ciopea h",0
"07.07.2026 22:35",07.07.2026,"Ciopea h",0
"07.07.2026 22:35",07.07.2026,"Ciopea h",0
