currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:18",01.07.2026,Perișoru,120
"01.07.2026 23:18",01.07.2026,Perișoru,120
"01.07.2026 23:18",01.07.2026,Perișoru,120
"01.07.2026 23:18",01.07.2026,Perișoru,120
"01.07.2026 23:18",01.07.2026,Perișoru,120
"02.07.2026 23:09",02.07.2026,Perișoru,76
"02.07.2026 23:09",02.07.2026,Perișoru,76
"02.07.2026 23:09",02.07.2026,Perișoru,76
"02.07.2026 23:09",02.07.2026,Perișoru,76
"02.07.2026 23:09",02.07.2026,Perișoru,76
"03.07.2026 22:19",03.07.2026,Perișoru,108
"03.07.2026 22:19",03.07.2026,Perișoru,108
"03.07.2026 22:19",03.07.2026,Perișoru,108
"03.07.2026 22:19",03.07.2026,Perișoru,108
"03.07.2026 22:19",03.07.2026,Perișoru,108
"04.07.2026 22:56",04.07.2026,Perișoru,16
"04.07.2026 22:56",04.07.2026,Perișoru,16
"04.07.2026 22:56",04.07.2026,Perișoru,16
"04.07.2026 22:56",04.07.2026,Perișoru,16
"04.07.2026 22:56",04.07.2026,Perișoru,16
"05.07.2026 23:00",05.07.2026,Perișoru,5
"05.07.2026 23:00",05.07.2026,Perișoru,5
"05.07.2026 23:00",05.07.2026,Perișoru,5
"05.07.2026 23:00",05.07.2026,Perișoru,5
"06.07.2026 23:18",06.07.2026,Perișoru,149
"06.07.2026 23:18",06.07.2026,Perișoru,149
"06.07.2026 23:18",06.07.2026,Perișoru,149
"06.07.2026 23:18",06.07.2026,Perișoru,149
"06.07.2026 23:18",06.07.2026,Perișoru,149
"07.07.2026 22:49",07.07.2026,Perișoru,59
"07.07.2026 22:49",07.07.2026,Perișoru,59
"07.07.2026 22:49",07.07.2026,Perișoru,59
"07.07.2026 22:49",07.07.2026,Perișoru,59
"07.07.2026 22:49",07.07.2026,Perișoru,59
"08.07.2026 22:52",08.07.2026,Perișoru,56
"08.07.2026 22:52",08.07.2026,Perișoru,56
"08.07.2026 22:52",08.07.2026,Perișoru,56
