currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:12",06.06.2026,"Sibiel hc",0
"07.06.2026 08:28",06.06.2026,"Sibiel hc",0
"07.06.2026 11:11",06.06.2026,"Sibiel hc",0
"07.06.2026 12:37",06.06.2026,"Sibiel hc",0
"07.06.2026 14:46",06.06.2026,"Sibiel hc",0
"07.06.2026 17:49",06.06.2026,"Sibiel hc",0
"07.06.2026 20:48",06.06.2026,"Sibiel hc",0
"07.06.2026 22:04",07.06.2026,"Sibiel hc",0
"07.06.2026 23:25",07.06.2026,"Sibiel hc",0
"08.06.2026 05:00",07.06.2026,"Sibiel hc",0
"08.06.2026 22:21",08.06.2026,"Sibiel hc",0
"08.06.2026 22:21",08.06.2026,"Sibiel hc",0
"08.06.2026 22:21",08.06.2026,"Sibiel hc",0
"08.06.2026 22:21",08.06.2026,"Sibiel hc",0
"08.06.2026 22:21",08.06.2026,"Sibiel hc",0
"09.06.2026 23:22",09.06.2026,"Sibiel hc",84
"09.06.2026 23:22",09.06.2026,"Sibiel hc",84
"09.06.2026 23:22",09.06.2026,"Sibiel hc",84
"09.06.2026 23:22",09.06.2026,"Sibiel hc",84
"11.06.2026 00:04",10.06.2026,"Sibiel hc",3
"11.06.2026 00:04",10.06.2026,"Sibiel hc",3
"11.06.2026 00:04",10.06.2026,"Sibiel hc",3
"11.06.2026 23:59",11.06.2026,"Sibiel hc",68
"11.06.2026 23:59",11.06.2026,"Sibiel hc",68
"11.06.2026 23:59",11.06.2026,"Sibiel hc",68
"11.06.2026 23:59",11.06.2026,"Sibiel hc",68
"12.06.2026 23:13",12.06.2026,"Sibiel hc",104
"12.06.2026 23:13",12.06.2026,"Sibiel hc",104
"12.06.2026 23:13",12.06.2026,"Sibiel hc",104
"12.06.2026 23:13",12.06.2026,"Sibiel hc",104
"13.06.2026 22:20",13.06.2026,"Sibiel hc",10
"13.06.2026 22:20",13.06.2026,"Sibiel hc",10
"13.06.2026 22:20",13.06.2026,"Sibiel hc",10
"13.06.2026 22:20",13.06.2026,"Sibiel hc",10
"14.06.2026 22:30",14.06.2026,"Sibiel hc",0
"14.06.2026 22:30",14.06.2026,"Sibiel hc",0
"14.06.2026 22:30",14.06.2026,"Sibiel hc",0
"15.06.2026 23:17",15.06.2026,"Sibiel hc",1
"15.06.2026 23:17",15.06.2026,"Sibiel hc",1
"15.06.2026 23:17",15.06.2026,"Sibiel hc",1
"16.06.2026 23:08",16.06.2026,"Sibiel hc",5
"16.06.2026 23:08",16.06.2026,"Sibiel hc",5
