currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:44",03.08.2026,"Mătăsaru Hm",413
"04.08.2026 06:44",03.08.2026,"Mătăsaru Hm",413
"04.08.2026 06:44",03.08.2026,"Mătăsaru Hm",413
"05.08.2026 09:34",04.08.2026,"Mătăsaru Hm",656
"05.08.2026 09:34",04.08.2026,"Mătăsaru Hm",656
"05.08.2026 09:34",04.08.2026,"Mătăsaru Hm",656
"05.08.2026 22:46",05.08.2026,"Mătăsaru Hm",647
"05.08.2026 22:46",05.08.2026,"Mătăsaru Hm",647
"05.08.2026 22:46",05.08.2026,"Mătăsaru Hm",647
"05.08.2026 22:46",05.08.2026,"Mătăsaru Hm",647
"07.08.2026 00:58",06.08.2026,"Mătăsaru Hm",526
"07.08.2026 00:58",06.08.2026,"Mătăsaru Hm",526
"07.08.2026 00:58",06.08.2026,"Mătăsaru Hm",526
"07.08.2026 00:58",06.08.2026,"Mătăsaru Hm",526
"07.08.2026 00:58",06.08.2026,"Mătăsaru Hm",526
"07.08.2026 22:16",07.08.2026,"Mătăsaru Hm",334
"07.08.2026 22:16",07.08.2026,"Mătăsaru Hm",334
"07.08.2026 22:16",07.08.2026,"Mătăsaru Hm",334
"07.08.2026 22:16",07.08.2026,"Mătăsaru Hm",334
"07.08.2026 22:16",07.08.2026,"Mătăsaru Hm",334
"07.08.2026 22:16",07.08.2026,"Mătăsaru Hm",334
"08.08.2026 21:44",08.08.2026,"Mătăsaru Hm",378
"08.08.2026 21:44",08.08.2026,"Mătăsaru Hm",378
"08.08.2026 21:44",08.08.2026,"Mătăsaru Hm",378
"08.08.2026 21:44",08.08.2026,"Mătăsaru Hm",378
"09.08.2026 22:25",09.08.2026,"Mătăsaru Hm",388
"09.08.2026 22:25",09.08.2026,"Mătăsaru Hm",388
"09.08.2026 22:25",09.08.2026,"Mătăsaru Hm",388
"09.08.2026 22:25",09.08.2026,"Mătăsaru Hm",388
"09.08.2026 22:25",09.08.2026,"Mătăsaru Hm",388
"09.08.2026 22:25",09.08.2026,"Mătăsaru Hm",388
