currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:52",01.07.2026,"Călărași Turda Hm",398
"01.07.2026 22:52",01.07.2026,"Călărași Turda Hm",398
"01.07.2026 22:52",01.07.2026,"Călărași Turda Hm",398
"01.07.2026 22:52",01.07.2026,"Călărași Turda Hm",398
"01.07.2026 22:52",01.07.2026,"Călărași Turda Hm",398
"02.07.2026 22:43",02.07.2026,"Călărași Turda Hm",376
"02.07.2026 22:43",02.07.2026,"Călărași Turda Hm",376
"02.07.2026 22:43",02.07.2026,"Călărași Turda Hm",376
"02.07.2026 22:43",02.07.2026,"Călărași Turda Hm",376
"02.07.2026 22:43",02.07.2026,"Călărași Turda Hm",376
"03.07.2026 22:14",03.07.2026,"Călărași Turda Hm",390
"03.07.2026 22:14",03.07.2026,"Călărași Turda Hm",390
"03.07.2026 22:14",03.07.2026,"Călărași Turda Hm",390
"03.07.2026 22:14",03.07.2026,"Călărași Turda Hm",390
"03.07.2026 22:14",03.07.2026,"Călărași Turda Hm",390
"04.07.2026 22:31",04.07.2026,"Călărași Turda Hm",296
"04.07.2026 22:31",04.07.2026,"Călărași Turda Hm",296
"04.07.2026 22:31",04.07.2026,"Călărași Turda Hm",296
"04.07.2026 22:31",04.07.2026,"Călărași Turda Hm",296
"04.07.2026 22:31",04.07.2026,"Călărași Turda Hm",296
"05.07.2026 22:35",05.07.2026,"Călărași Turda Hm",168
"05.07.2026 22:35",05.07.2026,"Călărași Turda Hm",168
"05.07.2026 22:35",05.07.2026,"Călărași Turda Hm",168
"05.07.2026 22:35",05.07.2026,"Călărași Turda Hm",168
"06.07.2026 22:49",06.07.2026,"Călărași Turda Hm",265
"06.07.2026 22:49",06.07.2026,"Călărași Turda Hm",265
"06.07.2026 22:49",06.07.2026,"Călărași Turda Hm",265
"06.07.2026 22:49",06.07.2026,"Călărași Turda Hm",265
"06.07.2026 22:49",06.07.2026,"Călărași Turda Hm",265
"07.07.2026 22:33",07.07.2026,"Călărași Turda Hm",359
"07.07.2026 22:33",07.07.2026,"Călărași Turda Hm",359
"07.07.2026 22:33",07.07.2026,"Călărași Turda Hm",359
"07.07.2026 22:33",07.07.2026,"Călărași Turda Hm",359
"07.07.2026 22:33",07.07.2026,"Călărași Turda Hm",359
"08.07.2026 22:34",08.07.2026,"Călărași Turda Hm",248
"08.07.2026 22:34",08.07.2026,"Călărași Turda Hm",248
"08.07.2026 22:34",08.07.2026,"Călărași Turda Hm",248
"08.07.2026 22:34",08.07.2026,"Călărași Turda Hm",248
"08.07.2026 22:34",08.07.2026,"Călărași Turda Hm",248
"09.07.2026 22:49",09.07.2026,"Călărași Turda Hm",521
"09.07.2026 22:49",09.07.2026,"Călărași Turda Hm",521
"09.07.2026 22:49",09.07.2026,"Călărași Turda Hm",521
"09.07.2026 22:49",09.07.2026,"Călărași Turda Hm",521
"09.07.2026 22:49",09.07.2026,"Călărași Turda Hm",521
"10.07.2026 22:34",10.07.2026,"Călărași Turda Hm",273
"10.07.2026 22:34",10.07.2026,"Călărași Turda Hm",273
"10.07.2026 22:34",10.07.2026,"Călărași Turda Hm",273
"10.07.2026 22:34",10.07.2026,"Călărași Turda Hm",273
"10.07.2026 22:34",10.07.2026,"Călărași Turda Hm",273
"10.07.2026 22:34",10.07.2026,"Călărași Turda Hm",273
"11.07.2026 22:02",11.07.2026,"Călărași Turda Hm",349
"11.07.2026 22:02",11.07.2026,"Călărași Turda Hm",349
"11.07.2026 22:02",11.07.2026,"Călărași Turda Hm",349
"11.07.2026 22:02",11.07.2026,"Călărași Turda Hm",349
"11.07.2026 22:02",11.07.2026,"Călărași Turda Hm",349
"11.07.2026 22:02",11.07.2026,"Călărași Turda Hm",349
"12.07.2026 22:27",12.07.2026,"Călărași Turda Hm",305
"12.07.2026 22:27",12.07.2026,"Călărași Turda Hm",305
"12.07.2026 22:27",12.07.2026,"Călărași Turda Hm",305
"12.07.2026 22:27",12.07.2026,"Călărași Turda Hm",305
