currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:15",03.08.2026,"Barboși Triaj h",25
"04.08.2026 06:15",03.08.2026,"Barboși Triaj h",25
"04.08.2026 06:15",03.08.2026,"Barboși Triaj h",25
"05.08.2026 09:06",04.08.2026,"Barboși Triaj h",29
"05.08.2026 09:06",04.08.2026,"Barboși Triaj h",29
"05.08.2026 09:06",04.08.2026,"Barboși Triaj h",29
"05.08.2026 22:28",05.08.2026,"Barboși Triaj h",82
"05.08.2026 22:28",05.08.2026,"Barboși Triaj h",82
"05.08.2026 22:28",05.08.2026,"Barboși Triaj h",82
"05.08.2026 22:28",05.08.2026,"Barboși Triaj h",82
"07.08.2026 00:29",06.08.2026,"Barboși Triaj h",37
"07.08.2026 00:29",06.08.2026,"Barboși Triaj h",37
"07.08.2026 00:29",06.08.2026,"Barboși Triaj h",37
"07.08.2026 00:29",06.08.2026,"Barboși Triaj h",37
"07.08.2026 00:29",06.08.2026,"Barboși Triaj h",37
"07.08.2026 21:57",07.08.2026,"Barboși Triaj h",102
"07.08.2026 21:57",07.08.2026,"Barboși Triaj h",102
"07.08.2026 21:57",07.08.2026,"Barboși Triaj h",102
"07.08.2026 21:57",07.08.2026,"Barboși Triaj h",102
"07.08.2026 21:57",07.08.2026,"Barboși Triaj h",102
"07.08.2026 21:57",07.08.2026,"Barboși Triaj h",102
"08.08.2026 21:39",08.08.2026,"Barboși Triaj h",105
"08.08.2026 21:39",08.08.2026,"Barboși Triaj h",105
"08.08.2026 21:39",08.08.2026,"Barboși Triaj h",105
"08.08.2026 21:39",08.08.2026,"Barboși Triaj h",105
"09.08.2026 21:58",09.08.2026,"Barboși Triaj h",37
"09.08.2026 21:58",09.08.2026,"Barboși Triaj h",37
"09.08.2026 21:58",09.08.2026,"Barboși Triaj h",37
"09.08.2026 21:58",09.08.2026,"Barboși Triaj h",37
"09.08.2026 21:58",09.08.2026,"Barboși Triaj h",37
"09.08.2026 21:58",09.08.2026,"Barboși Triaj h",37
"10.08.2026 21:51",10.08.2026,"Barboși Triaj h",0
"10.08.2026 21:51",10.08.2026,"Barboși Triaj h",0
"10.08.2026 21:51",10.08.2026,"Barboși Triaj h",0
"10.08.2026 21:51",10.08.2026,"Barboși Triaj h",0
"10.08.2026 21:51",10.08.2026,"Barboși Triaj h",0
"10.08.2026 21:51",10.08.2026,"Barboși Triaj h",0
"11.08.2026 22:17",11.08.2026,"Barboși Triaj h",35
"11.08.2026 22:17",11.08.2026,"Barboși Triaj h",35
"11.08.2026 22:17",11.08.2026,"Barboși Triaj h",35
"11.08.2026 22:17",11.08.2026,"Barboși Triaj h",35
"11.08.2026 22:17",11.08.2026,"Barboși Triaj h",35
"11.08.2026 22:17",11.08.2026,"Barboși Triaj h",35
"12.08.2026 22:15",12.08.2026,"Barboși Triaj h",67
"12.08.2026 22:15",12.08.2026,"Barboși Triaj h",67
"12.08.2026 22:15",12.08.2026,"Barboși Triaj h",67
"12.08.2026 22:15",12.08.2026,"Barboși Triaj h",67
"12.08.2026 22:15",12.08.2026,"Barboși Triaj h",67
