currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:20",01.07.2026,Ploscoș,410
"01.07.2026 23:20",01.07.2026,Ploscoș,410
"01.07.2026 23:20",01.07.2026,Ploscoș,410
"01.07.2026 23:20",01.07.2026,Ploscoș,410
"01.07.2026 23:20",01.07.2026,Ploscoș,410
"02.07.2026 23:11",02.07.2026,Ploscoș,447
"02.07.2026 23:11",02.07.2026,Ploscoș,447
"02.07.2026 23:11",02.07.2026,Ploscoș,447
"02.07.2026 23:11",02.07.2026,Ploscoș,447
"02.07.2026 23:11",02.07.2026,Ploscoș,447
"03.07.2026 22:19",03.07.2026,Ploscoș,337
"03.07.2026 22:19",03.07.2026,Ploscoș,337
"03.07.2026 22:19",03.07.2026,Ploscoș,337
"03.07.2026 22:19",03.07.2026,Ploscoș,337
"03.07.2026 22:19",03.07.2026,Ploscoș,337
"04.07.2026 22:58",04.07.2026,Ploscoș,396
"04.07.2026 22:58",04.07.2026,Ploscoș,396
"04.07.2026 22:58",04.07.2026,Ploscoș,396
"04.07.2026 22:58",04.07.2026,Ploscoș,396
"04.07.2026 22:58",04.07.2026,Ploscoș,396
"05.07.2026 23:01",05.07.2026,Ploscoș,105
"05.07.2026 23:01",05.07.2026,Ploscoș,105
"05.07.2026 23:01",05.07.2026,Ploscoș,105
"05.07.2026 23:01",05.07.2026,Ploscoș,105
"06.07.2026 23:19",06.07.2026,Ploscoș,223
"06.07.2026 23:19",06.07.2026,Ploscoș,223
"06.07.2026 23:19",06.07.2026,Ploscoș,223
"06.07.2026 23:19",06.07.2026,Ploscoș,223
"06.07.2026 23:19",06.07.2026,Ploscoș,223
"07.07.2026 22:50",07.07.2026,Ploscoș,422
"07.07.2026 22:50",07.07.2026,Ploscoș,422
"07.07.2026 22:50",07.07.2026,Ploscoș,422
"07.07.2026 22:50",07.07.2026,Ploscoș,422
"07.07.2026 22:50",07.07.2026,Ploscoș,422
"08.07.2026 22:53",08.07.2026,Ploscoș,236
"08.07.2026 22:53",08.07.2026,Ploscoș,236
"08.07.2026 22:53",08.07.2026,Ploscoș,236
"08.07.2026 22:53",08.07.2026,Ploscoș,236
"08.07.2026 22:53",08.07.2026,Ploscoș,236
"09.07.2026 23:10",09.07.2026,Ploscoș,485
"09.07.2026 23:10",09.07.2026,Ploscoș,485
"09.07.2026 23:10",09.07.2026,Ploscoș,485
