currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:08",03.08.2026,"Țepeș Vodă Hm",22
"04.08.2026 07:08",03.08.2026,"Țepeș Vodă Hm",22
"04.08.2026 07:08",03.08.2026,"Țepeș Vodă Hm",22
"05.08.2026 09:59",04.08.2026,"Țepeș Vodă Hm",2
"05.08.2026 09:59",04.08.2026,"Țepeș Vodă Hm",2
"05.08.2026 09:59",04.08.2026,"Țepeș Vodă Hm",2
"05.08.2026 23:02",05.08.2026,"Țepeș Vodă Hm",8
"05.08.2026 23:02",05.08.2026,"Țepeș Vodă Hm",8
"05.08.2026 23:02",05.08.2026,"Țepeș Vodă Hm",8
"05.08.2026 23:02",05.08.2026,"Țepeș Vodă Hm",8
"07.08.2026 01:23",06.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 01:23",06.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 01:23",06.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 01:23",06.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 01:23",06.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 22:31",07.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 22:31",07.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 22:31",07.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 22:31",07.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 22:31",07.08.2026,"Țepeș Vodă Hm",0
"07.08.2026 22:31",07.08.2026,"Țepeș Vodă Hm",0
"08.08.2026 21:50",08.08.2026,"Țepeș Vodă Hm",68
"08.08.2026 21:50",08.08.2026,"Țepeș Vodă Hm",68
"08.08.2026 21:50",08.08.2026,"Țepeș Vodă Hm",68
"08.08.2026 21:50",08.08.2026,"Țepeș Vodă Hm",68
"09.08.2026 22:48",09.08.2026,"Țepeș Vodă Hm",10
"09.08.2026 22:48",09.08.2026,"Țepeș Vodă Hm",10
"09.08.2026 22:48",09.08.2026,"Țepeș Vodă Hm",10
"09.08.2026 22:48",09.08.2026,"Țepeș Vodă Hm",10
