currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:42",03.08.2026,"Luduș Sat hc",18
"04.08.2026 06:42",03.08.2026,"Luduș Sat hc",18
"04.08.2026 06:42",03.08.2026,"Luduș Sat hc",18
"05.08.2026 09:33",04.08.2026,"Luduș Sat hc",21
"05.08.2026 09:33",04.08.2026,"Luduș Sat hc",21
"05.08.2026 09:33",04.08.2026,"Luduș Sat hc",21
"05.08.2026 22:45",05.08.2026,"Luduș Sat hc",24
"05.08.2026 22:45",05.08.2026,"Luduș Sat hc",24
"05.08.2026 22:45",05.08.2026,"Luduș Sat hc",24
"05.08.2026 22:45",05.08.2026,"Luduș Sat hc",24
"07.08.2026 00:55",06.08.2026,"Luduș Sat hc",11
"07.08.2026 00:55",06.08.2026,"Luduș Sat hc",11
"07.08.2026 00:55",06.08.2026,"Luduș Sat hc",11
"07.08.2026 00:55",06.08.2026,"Luduș Sat hc",11
"07.08.2026 00:55",06.08.2026,"Luduș Sat hc",11
"07.08.2026 22:15",07.08.2026,"Luduș Sat hc",17
"07.08.2026 22:15",07.08.2026,"Luduș Sat hc",17
"07.08.2026 22:15",07.08.2026,"Luduș Sat hc",17
"07.08.2026 22:15",07.08.2026,"Luduș Sat hc",17
"07.08.2026 22:15",07.08.2026,"Luduș Sat hc",17
"07.08.2026 22:15",07.08.2026,"Luduș Sat hc",17
