currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:36",01.07.2026,Radna,491
"01.07.2026 22:36",01.07.2026,Radna,491
"01.07.2026 22:36",01.07.2026,Radna,491
"01.07.2026 22:36",01.07.2026,Radna,491
"01.07.2026 22:36",01.07.2026,Radna,491
"02.07.2026 22:26",02.07.2026,Radna,257
"02.07.2026 22:26",02.07.2026,Radna,257
"02.07.2026 22:26",02.07.2026,Radna,257
"02.07.2026 22:26",02.07.2026,Radna,257
"02.07.2026 22:26",02.07.2026,Radna,257
"03.07.2026 22:12",03.07.2026,Radna,83
"03.07.2026 22:12",03.07.2026,Radna,83
"03.07.2026 22:12",03.07.2026,Radna,83
"03.07.2026 22:12",03.07.2026,Radna,83
"03.07.2026 22:12",03.07.2026,Radna,83
"04.07.2026 22:16",04.07.2026,Radna,48
"04.07.2026 22:16",04.07.2026,Radna,48
"04.07.2026 22:16",04.07.2026,Radna,48
"04.07.2026 22:16",04.07.2026,Radna,48
"04.07.2026 22:16",04.07.2026,Radna,48
"05.07.2026 22:20",05.07.2026,Radna,57
"05.07.2026 22:20",05.07.2026,Radna,57
"05.07.2026 22:20",05.07.2026,Radna,57
"05.07.2026 22:20",05.07.2026,Radna,57
"06.07.2026 22:32",06.07.2026,Radna,127
"06.07.2026 22:32",06.07.2026,Radna,127
"06.07.2026 22:32",06.07.2026,Radna,127
"06.07.2026 22:32",06.07.2026,Radna,127
"06.07.2026 22:32",06.07.2026,Radna,127
"07.07.2026 22:23",07.07.2026,Radna,125
"07.07.2026 22:23",07.07.2026,Radna,125
"07.07.2026 22:23",07.07.2026,Radna,125
"07.07.2026 22:23",07.07.2026,Radna,125
"07.07.2026 22:23",07.07.2026,Radna,125
"08.07.2026 22:23",08.07.2026,Radna,103
"08.07.2026 22:23",08.07.2026,Radna,103
"08.07.2026 22:23",08.07.2026,Radna,103
"08.07.2026 22:23",08.07.2026,Radna,103
"08.07.2026 22:23",08.07.2026,Radna,103
"09.07.2026 22:36",09.07.2026,Radna,51
"09.07.2026 22:36",09.07.2026,Radna,51
"09.07.2026 22:36",09.07.2026,Radna,51
"09.07.2026 22:36",09.07.2026,Radna,51
"09.07.2026 22:36",09.07.2026,Radna,51
"10.07.2026 22:21",10.07.2026,Radna,47
"10.07.2026 22:21",10.07.2026,Radna,47
"10.07.2026 22:21",10.07.2026,Radna,47
"10.07.2026 22:21",10.07.2026,Radna,47
"10.07.2026 22:21",10.07.2026,Radna,47
"10.07.2026 22:21",10.07.2026,Radna,47
"11.07.2026 21:59",11.07.2026,Radna,110
"11.07.2026 21:59",11.07.2026,Radna,110
"11.07.2026 21:59",11.07.2026,Radna,110
"11.07.2026 21:59",11.07.2026,Radna,110
"11.07.2026 21:59",11.07.2026,Radna,110
"11.07.2026 21:59",11.07.2026,Radna,110
"12.07.2026 22:10",12.07.2026,Radna,71
"12.07.2026 22:10",12.07.2026,Radna,71
"12.07.2026 22:10",12.07.2026,Radna,71
"12.07.2026 22:10",12.07.2026,Radna,71
"12.07.2026 22:10",12.07.2026,Radna,71
"13.07.2026 22:15",13.07.2026,Radna,73
"13.07.2026 22:15",13.07.2026,Radna,73
"13.07.2026 22:15",13.07.2026,Radna,73
"13.07.2026 22:15",13.07.2026,Radna,73
"13.07.2026 22:15",13.07.2026,Radna,73
"14.07.2026 22:15",14.07.2026,Radna,120
"14.07.2026 22:15",14.07.2026,Radna,120
"14.07.2026 22:15",14.07.2026,Radna,120
"14.07.2026 22:15",14.07.2026,Radna,120
"14.07.2026 22:15",14.07.2026,Radna,120
"15.07.2026 22:09",15.07.2026,Radna,54
"15.07.2026 22:09",15.07.2026,Radna,54
"15.07.2026 22:09",15.07.2026,Radna,54
"15.07.2026 22:09",15.07.2026,Radna,54
"15.07.2026 22:09",15.07.2026,Radna,54
"16.07.2026 22:21",16.07.2026,Radna,128
"16.07.2026 22:21",16.07.2026,Radna,128
"16.07.2026 22:21",16.07.2026,Radna,128
"16.07.2026 22:21",16.07.2026,Radna,128
"16.07.2026 22:21",16.07.2026,Radna,128
"16.07.2026 22:21",16.07.2026,Radna,128
"17.07.2026 22:01",17.07.2026,Radna,75
"17.07.2026 22:01",17.07.2026,Radna,75
"17.07.2026 22:01",17.07.2026,Radna,75
"17.07.2026 22:01",17.07.2026,Radna,75
"17.07.2026 22:01",17.07.2026,Radna,75
"17.07.2026 22:01",17.07.2026,Radna,75
"18.07.2026 22:10",18.07.2026,Radna,70
"18.07.2026 22:10",18.07.2026,Radna,70
"18.07.2026 22:10",18.07.2026,Radna,70
"18.07.2026 22:10",18.07.2026,Radna,70
"18.07.2026 22:10",18.07.2026,Radna,70
"19.07.2026 22:13",19.07.2026,Radna,67
"19.07.2026 22:13",19.07.2026,Radna,67
"19.07.2026 22:13",19.07.2026,Radna,67
"19.07.2026 22:13",19.07.2026,Radna,67
"19.07.2026 22:13",19.07.2026,Radna,67
"20.07.2026 22:12",20.07.2026,Radna,156
"20.07.2026 22:12",20.07.2026,Radna,156
"20.07.2026 22:12",20.07.2026,Radna,156
