currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:08",01.07.2026,"Întorsura Buzăului",0
"01.07.2026 23:08",01.07.2026,"Întorsura Buzăului",0
"01.07.2026 23:08",01.07.2026,"Întorsura Buzăului",0
"01.07.2026 23:08",01.07.2026,"Întorsura Buzăului",0
"01.07.2026 23:08",01.07.2026,"Întorsura Buzăului",0
"02.07.2026 22:58",02.07.2026,"Întorsura Buzăului",13
"02.07.2026 22:58",02.07.2026,"Întorsura Buzăului",13
"02.07.2026 22:58",02.07.2026,"Întorsura Buzăului",13
"02.07.2026 22:58",02.07.2026,"Întorsura Buzăului",13
"02.07.2026 22:58",02.07.2026,"Întorsura Buzăului",13
"03.07.2026 22:17",03.07.2026,"Întorsura Buzăului",11
"03.07.2026 22:17",03.07.2026,"Întorsura Buzăului",11
"03.07.2026 22:17",03.07.2026,"Întorsura Buzăului",11
"03.07.2026 22:17",03.07.2026,"Întorsura Buzăului",11
"03.07.2026 22:17",03.07.2026,"Întorsura Buzăului",11
"04.07.2026 22:45",04.07.2026,"Întorsura Buzăului",11
"04.07.2026 22:45",04.07.2026,"Întorsura Buzăului",11
"04.07.2026 22:45",04.07.2026,"Întorsura Buzăului",11
