currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:50",05.06.2026,"Leș Bihor Hm",109
"07.06.2026 04:09",06.06.2026,"Leș Bihor Hm",57
"07.06.2026 08:25",06.06.2026,"Leș Bihor Hm",57
"07.06.2026 11:06",06.06.2026,"Leș Bihor Hm",57
"07.06.2026 12:32",06.06.2026,"Leș Bihor Hm",57
"07.06.2026 14:42",06.06.2026,"Leș Bihor Hm",57
"07.06.2026 17:45",06.06.2026,"Leș Bihor Hm",57
"07.06.2026 20:29",06.06.2026,"Leș Bihor Hm",57
"07.06.2026 21:51",07.06.2026,"Leș Bihor Hm",48
"07.06.2026 23:21",07.06.2026,"Leș Bihor Hm",48
"08.06.2026 04:56",07.06.2026,"Leș Bihor Hm",48
"08.06.2026 22:14",08.06.2026,"Leș Bihor Hm",52
"08.06.2026 22:14",08.06.2026,"Leș Bihor Hm",52
"08.06.2026 22:14",08.06.2026,"Leș Bihor Hm",52
"08.06.2026 22:14",08.06.2026,"Leș Bihor Hm",52
"08.06.2026 22:14",08.06.2026,"Leș Bihor Hm",52
"09.06.2026 23:05",09.06.2026,"Leș Bihor Hm",49
"09.06.2026 23:05",09.06.2026,"Leș Bihor Hm",49
"09.06.2026 23:05",09.06.2026,"Leș Bihor Hm",49
"09.06.2026 23:05",09.06.2026,"Leș Bihor Hm",49
"10.06.2026 23:43",10.06.2026,"Leș Bihor Hm",81
"10.06.2026 23:43",10.06.2026,"Leș Bihor Hm",81
"10.06.2026 23:43",10.06.2026,"Leș Bihor Hm",81
"11.06.2026 23:39",11.06.2026,"Leș Bihor Hm",62
"11.06.2026 23:39",11.06.2026,"Leș Bihor Hm",62
"11.06.2026 23:39",11.06.2026,"Leș Bihor Hm",62
"11.06.2026 23:39",11.06.2026,"Leș Bihor Hm",62
"12.06.2026 23:00",12.06.2026,"Leș Bihor Hm",23
"12.06.2026 23:00",12.06.2026,"Leș Bihor Hm",23
"12.06.2026 23:00",12.06.2026,"Leș Bihor Hm",23
"12.06.2026 23:00",12.06.2026,"Leș Bihor Hm",23
"13.06.2026 22:17",13.06.2026,"Leș Bihor Hm",9
"13.06.2026 22:17",13.06.2026,"Leș Bihor Hm",9
"13.06.2026 22:17",13.06.2026,"Leș Bihor Hm",9
"13.06.2026 22:17",13.06.2026,"Leș Bihor Hm",9
"14.06.2026 22:26",14.06.2026,"Leș Bihor Hm",7
"14.06.2026 22:26",14.06.2026,"Leș Bihor Hm",7
"14.06.2026 22:26",14.06.2026,"Leș Bihor Hm",7
"15.06.2026 23:14",15.06.2026,"Leș Bihor Hm",19
"15.06.2026 23:14",15.06.2026,"Leș Bihor Hm",19
"15.06.2026 23:14",15.06.2026,"Leș Bihor Hm",19
"16.06.2026 23:05",16.06.2026,"Leș Bihor Hm",39
"16.06.2026 23:05",16.06.2026,"Leș Bihor Hm",39
"16.06.2026 23:05",16.06.2026,"Leș Bihor Hm",39
"17.06.2026 22:56",17.06.2026,"Leș Bihor Hm",16
"17.06.2026 22:56",17.06.2026,"Leș Bihor Hm",16
"17.06.2026 22:56",17.06.2026,"Leș Bihor Hm",16
"17.06.2026 22:56",17.06.2026,"Leș Bihor Hm",16
"18.06.2026 23:48",18.06.2026,"Leș Bihor Hm",16
"18.06.2026 23:48",18.06.2026,"Leș Bihor Hm",16
"18.06.2026 23:48",18.06.2026,"Leș Bihor Hm",16
"19.06.2026 22:57",19.06.2026,"Leș Bihor Hm",23
"19.06.2026 22:57",19.06.2026,"Leș Bihor Hm",23
"19.06.2026 22:57",19.06.2026,"Leș Bihor Hm",23
"19.06.2026 22:57",19.06.2026,"Leș Bihor Hm",23
