currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:22",03.08.2026,Bumbești,54
"04.08.2026 06:22",03.08.2026,Bumbești,54
"04.08.2026 06:22",03.08.2026,Bumbești,54
"05.08.2026 09:13",04.08.2026,Bumbești,105
"05.08.2026 09:13",04.08.2026,Bumbești,105
"05.08.2026 09:13",04.08.2026,Bumbești,105
"05.08.2026 22:33",05.08.2026,Bumbești,23
"05.08.2026 22:33",05.08.2026,Bumbești,23
"05.08.2026 22:33",05.08.2026,Bumbești,23
"05.08.2026 22:33",05.08.2026,Bumbești,23
"07.08.2026 00:36",06.08.2026,Bumbești,38
"07.08.2026 00:36",06.08.2026,Bumbești,38
"07.08.2026 00:36",06.08.2026,Bumbești,38
"07.08.2026 00:36",06.08.2026,Bumbești,38
"07.08.2026 00:36",06.08.2026,Bumbești,38
"07.08.2026 22:02",07.08.2026,Bumbești,18
"07.08.2026 22:02",07.08.2026,Bumbești,18
"07.08.2026 22:02",07.08.2026,Bumbești,18
"07.08.2026 22:02",07.08.2026,Bumbești,18
"07.08.2026 22:02",07.08.2026,Bumbești,18
"07.08.2026 22:02",07.08.2026,Bumbești,18
"08.08.2026 21:40",08.08.2026,Bumbești,0
"08.08.2026 21:40",08.08.2026,Bumbești,0
"08.08.2026 21:40",08.08.2026,Bumbești,0
"08.08.2026 21:40",08.08.2026,Bumbești,0
"09.08.2026 22:05",09.08.2026,Bumbești,11
"09.08.2026 22:05",09.08.2026,Bumbești,11
"09.08.2026 22:05",09.08.2026,Bumbești,11
"09.08.2026 22:05",09.08.2026,Bumbești,11
"09.08.2026 22:05",09.08.2026,Bumbești,11
"09.08.2026 22:05",09.08.2026,Bumbești,11
"10.08.2026 21:52",10.08.2026,Bumbești,0
"10.08.2026 21:52",10.08.2026,Bumbești,0
"10.08.2026 21:52",10.08.2026,Bumbești,0
"10.08.2026 21:52",10.08.2026,Bumbești,0
"10.08.2026 21:52",10.08.2026,Bumbești,0
"10.08.2026 21:52",10.08.2026,Bumbești,0
"11.08.2026 22:24",11.08.2026,Bumbești,98
"11.08.2026 22:24",11.08.2026,Bumbești,98
"11.08.2026 22:24",11.08.2026,Bumbești,98
"11.08.2026 22:24",11.08.2026,Bumbești,98
"11.08.2026 22:24",11.08.2026,Bumbești,98
"11.08.2026 22:24",11.08.2026,Bumbești,98
"12.08.2026 22:22",12.08.2026,Bumbești,32
"12.08.2026 22:22",12.08.2026,Bumbești,32
"12.08.2026 22:22",12.08.2026,Bumbești,32
"12.08.2026 22:22",12.08.2026,Bumbești,32
"12.08.2026 22:22",12.08.2026,Bumbești,32
"12.08.2026 22:22",12.08.2026,Bumbești,32
"13.08.2026 21:57",13.08.2026,Bumbești,1
"13.08.2026 21:57",13.08.2026,Bumbești,1
"13.08.2026 21:57",13.08.2026,Bumbești,1
"13.08.2026 21:57",13.08.2026,Bumbești,1
"13.08.2026 21:57",13.08.2026,Bumbești,1
"13.08.2026 21:57",13.08.2026,Bumbești,1
"14.08.2026 21:59",14.08.2026,Bumbești,54
"14.08.2026 21:59",14.08.2026,Bumbești,54
"14.08.2026 21:59",14.08.2026,Bumbești,54
"14.08.2026 21:59",14.08.2026,Bumbești,54
"14.08.2026 21:59",14.08.2026,Bumbești,54
"14.08.2026 21:59",14.08.2026,Bumbești,54
"15.08.2026 21:52",15.08.2026,Bumbești,57
"15.08.2026 21:52",15.08.2026,Bumbești,57
"15.08.2026 21:52",15.08.2026,Bumbești,57
"15.08.2026 21:52",15.08.2026,Bumbești,57
"15.08.2026 21:52",15.08.2026,Bumbești,57
"15.08.2026 21:52",15.08.2026,Bumbești,57
"16.08.2026 21:43",16.08.2026,Bumbești,15
"16.08.2026 21:43",16.08.2026,Bumbești,15
"16.08.2026 21:43",16.08.2026,Bumbești,15
"16.08.2026 21:43",16.08.2026,Bumbești,15
"16.08.2026 21:43",16.08.2026,Bumbești,15
"16.08.2026 21:43",16.08.2026,Bumbești,15
"17.08.2026 21:36",17.08.2026,Bumbești,31
"17.08.2026 21:36",17.08.2026,Bumbești,31
"17.08.2026 21:36",17.08.2026,Bumbești,31
"17.08.2026 21:36",17.08.2026,Bumbești,31
"17.08.2026 21:36",17.08.2026,Bumbești,31
"17.08.2026 21:36",17.08.2026,Bumbești,31
"18.08.2026 21:48",18.08.2026,Bumbești,28
"18.08.2026 21:48",18.08.2026,Bumbești,28
"18.08.2026 21:48",18.08.2026,Bumbești,28
"18.08.2026 21:48",18.08.2026,Bumbești,28
"18.08.2026 21:48",18.08.2026,Bumbești,28
"18.08.2026 21:48",18.08.2026,Bumbești,28
"19.08.2026 22:00",19.08.2026,Bumbești,60
"19.08.2026 22:00",19.08.2026,Bumbești,60
"19.08.2026 22:00",19.08.2026,Bumbești,60
"19.08.2026 22:00",19.08.2026,Bumbești,60
"19.08.2026 22:00",19.08.2026,Bumbești,60
"19.08.2026 22:00",19.08.2026,Bumbești,60
"20.08.2026 21:50",20.08.2026,Bumbești,5
"20.08.2026 21:50",20.08.2026,Bumbești,5
"20.08.2026 21:50",20.08.2026,Bumbești,5
"20.08.2026 21:50",20.08.2026,Bumbești,5
"20.08.2026 21:50",20.08.2026,Bumbești,5
"20.08.2026 21:50",20.08.2026,Bumbești,5
"21.08.2026 21:58",21.08.2026,Bumbești,249
"21.08.2026 21:58",21.08.2026,Bumbești,249
"21.08.2026 21:58",21.08.2026,Bumbești,249
"21.08.2026 21:58",21.08.2026,Bumbești,249
"21.08.2026 21:58",21.08.2026,Bumbești,249
"21.08.2026 21:58",21.08.2026,Bumbești,249
"22.08.2026 21:32",22.08.2026,Bumbești,37
"22.08.2026 21:32",22.08.2026,Bumbești,37
"22.08.2026 21:32",22.08.2026,Bumbești,37
"22.08.2026 21:32",22.08.2026,Bumbești,37
"22.08.2026 21:32",22.08.2026,Bumbești,37
"22.08.2026 21:32",22.08.2026,Bumbești,37
"23.08.2026 21:55",23.08.2026,Bumbești,8
"23.08.2026 21:55",23.08.2026,Bumbești,8
"23.08.2026 21:55",23.08.2026,Bumbești,8
"23.08.2026 21:55",23.08.2026,Bumbești,8
"23.08.2026 21:55",23.08.2026,Bumbești,8
"23.08.2026 21:55",23.08.2026,Bumbești,8
"24.08.2026 21:42",24.08.2026,Bumbești,24
"24.08.2026 21:42",24.08.2026,Bumbești,24
