currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:40",01.07.2026,Toplița,170
"01.07.2026 22:40",01.07.2026,Toplița,170
"01.07.2026 22:40",01.07.2026,Toplița,170
"01.07.2026 22:40",01.07.2026,Toplița,170
"01.07.2026 22:40",01.07.2026,Toplița,170
"02.07.2026 22:30",02.07.2026,Toplița,193
"02.07.2026 22:30",02.07.2026,Toplița,193
"02.07.2026 22:30",02.07.2026,Toplița,193
"02.07.2026 22:30",02.07.2026,Toplița,193
"02.07.2026 22:30",02.07.2026,Toplița,193
"03.07.2026 22:12",03.07.2026,Toplița,159
"03.07.2026 22:12",03.07.2026,Toplița,159
"03.07.2026 22:12",03.07.2026,Toplița,159
"03.07.2026 22:12",03.07.2026,Toplița,159
"03.07.2026 22:12",03.07.2026,Toplița,159
"04.07.2026 22:20",04.07.2026,Toplița,81
"04.07.2026 22:20",04.07.2026,Toplița,81
"04.07.2026 22:20",04.07.2026,Toplița,81
"04.07.2026 22:20",04.07.2026,Toplița,81
"04.07.2026 22:20",04.07.2026,Toplița,81
"05.07.2026 22:23",05.07.2026,Toplița,87
"05.07.2026 22:23",05.07.2026,Toplița,87
"05.07.2026 22:23",05.07.2026,Toplița,87
"05.07.2026 22:23",05.07.2026,Toplița,87
"06.07.2026 22:36",06.07.2026,Toplița,208
"06.07.2026 22:36",06.07.2026,Toplița,208
"06.07.2026 22:36",06.07.2026,Toplița,208
"06.07.2026 22:36",06.07.2026,Toplița,208
"06.07.2026 22:36",06.07.2026,Toplița,208
"07.07.2026 22:25",07.07.2026,Toplița,115
"07.07.2026 22:25",07.07.2026,Toplița,115
"07.07.2026 22:25",07.07.2026,Toplița,115
"07.07.2026 22:25",07.07.2026,Toplița,115
"07.07.2026 22:25",07.07.2026,Toplița,115
