currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:16",01.07.2026,"Ocna Sibiului",62
"01.07.2026 23:16",01.07.2026,"Ocna Sibiului",62
"01.07.2026 23:16",01.07.2026,"Ocna Sibiului",62
"01.07.2026 23:16",01.07.2026,"Ocna Sibiului",62
"01.07.2026 23:16",01.07.2026,"Ocna Sibiului",62
"02.07.2026 23:06",02.07.2026,"Ocna Sibiului",132
"02.07.2026 23:06",02.07.2026,"Ocna Sibiului",132
"02.07.2026 23:06",02.07.2026,"Ocna Sibiului",132
"02.07.2026 23:06",02.07.2026,"Ocna Sibiului",132
"02.07.2026 23:06",02.07.2026,"Ocna Sibiului",132
"03.07.2026 22:19",03.07.2026,"Ocna Sibiului",124
"03.07.2026 22:19",03.07.2026,"Ocna Sibiului",124
