currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:17",05.06.2026,Chiajna,302
"07.06.2026 04:06",06.06.2026,Chiajna,210
"07.06.2026 08:22",06.06.2026,Chiajna,210
"07.06.2026 11:03",06.06.2026,Chiajna,210
"07.06.2026 12:29",06.06.2026,Chiajna,210
"07.06.2026 14:39",06.06.2026,Chiajna,210
"07.06.2026 17:43",06.06.2026,Chiajna,210
"07.06.2026 20:13",06.06.2026,Chiajna,210
"07.06.2026 21:41",07.06.2026,Chiajna,166
"07.06.2026 23:19",07.06.2026,Chiajna,165
"08.06.2026 04:54",07.06.2026,Chiajna,165
"08.06.2026 22:08",08.06.2026,Chiajna,214
"08.06.2026 22:08",08.06.2026,Chiajna,214
"08.06.2026 22:08",08.06.2026,Chiajna,214
"08.06.2026 22:08",08.06.2026,Chiajna,214
"08.06.2026 22:08",08.06.2026,Chiajna,214
"09.06.2026 22:53",09.06.2026,Chiajna,312
"09.06.2026 22:53",09.06.2026,Chiajna,312
"09.06.2026 22:53",09.06.2026,Chiajna,312
"09.06.2026 22:53",09.06.2026,Chiajna,312
"10.06.2026 23:26",10.06.2026,Chiajna,324
"10.06.2026 23:26",10.06.2026,Chiajna,324
"10.06.2026 23:26",10.06.2026,Chiajna,324
"11.06.2026 23:23",11.06.2026,Chiajna,216
"11.06.2026 23:23",11.06.2026,Chiajna,216
"11.06.2026 23:23",11.06.2026,Chiajna,216
"11.06.2026 23:23",11.06.2026,Chiajna,216
"12.06.2026 22:49",12.06.2026,Chiajna,589
"12.06.2026 22:49",12.06.2026,Chiajna,589
"12.06.2026 22:49",12.06.2026,Chiajna,589
"12.06.2026 22:49",12.06.2026,Chiajna,589
"13.06.2026 22:15",13.06.2026,Chiajna,222
"13.06.2026 22:15",13.06.2026,Chiajna,222
"13.06.2026 22:15",13.06.2026,Chiajna,222
"13.06.2026 22:15",13.06.2026,Chiajna,222
"14.06.2026 22:23",14.06.2026,Chiajna,293
"14.06.2026 22:23",14.06.2026,Chiajna,293
"14.06.2026 22:23",14.06.2026,Chiajna,293
"15.06.2026 23:11",15.06.2026,Chiajna,385
"15.06.2026 23:11",15.06.2026,Chiajna,385
"15.06.2026 23:11",15.06.2026,Chiajna,385
