currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:33",03.08.2026,"Dunărea Hm",110
"04.08.2026 06:33",03.08.2026,"Dunărea Hm",110
"04.08.2026 06:33",03.08.2026,"Dunărea Hm",110
"05.08.2026 09:23",04.08.2026,"Dunărea Hm",97
"05.08.2026 09:23",04.08.2026,"Dunărea Hm",97
"05.08.2026 09:23",04.08.2026,"Dunărea Hm",97
"05.08.2026 22:40",05.08.2026,"Dunărea Hm",63
"05.08.2026 22:40",05.08.2026,"Dunărea Hm",63
"05.08.2026 22:40",05.08.2026,"Dunărea Hm",63
"05.08.2026 22:40",05.08.2026,"Dunărea Hm",63
"07.08.2026 00:46",06.08.2026,"Dunărea Hm",66
"07.08.2026 00:46",06.08.2026,"Dunărea Hm",66
"07.08.2026 00:46",06.08.2026,"Dunărea Hm",66
"07.08.2026 00:46",06.08.2026,"Dunărea Hm",66
"07.08.2026 00:46",06.08.2026,"Dunărea Hm",66
"07.08.2026 22:09",07.08.2026,"Dunărea Hm",99
"07.08.2026 22:09",07.08.2026,"Dunărea Hm",99
"07.08.2026 22:09",07.08.2026,"Dunărea Hm",99
"07.08.2026 22:09",07.08.2026,"Dunărea Hm",99
"07.08.2026 22:09",07.08.2026,"Dunărea Hm",99
"07.08.2026 22:09",07.08.2026,"Dunărea Hm",99
"08.08.2026 21:42",08.08.2026,"Dunărea Hm",37
"08.08.2026 21:42",08.08.2026,"Dunărea Hm",37
"08.08.2026 21:42",08.08.2026,"Dunărea Hm",37
"08.08.2026 21:42",08.08.2026,"Dunărea Hm",37
"09.08.2026 22:15",09.08.2026,"Dunărea Hm",32
"09.08.2026 22:15",09.08.2026,"Dunărea Hm",32
"09.08.2026 22:15",09.08.2026,"Dunărea Hm",32
"09.08.2026 22:15",09.08.2026,"Dunărea Hm",32
"09.08.2026 22:15",09.08.2026,"Dunărea Hm",32
"09.08.2026 22:15",09.08.2026,"Dunărea Hm",32
"10.08.2026 21:54",10.08.2026,"Dunărea Hm",56
"10.08.2026 21:54",10.08.2026,"Dunărea Hm",56
"10.08.2026 21:54",10.08.2026,"Dunărea Hm",56
"10.08.2026 21:54",10.08.2026,"Dunărea Hm",56
"10.08.2026 21:54",10.08.2026,"Dunărea Hm",56
"10.08.2026 21:54",10.08.2026,"Dunărea Hm",56
"11.08.2026 22:35",11.08.2026,"Dunărea Hm",159
"11.08.2026 22:35",11.08.2026,"Dunărea Hm",159
"11.08.2026 22:35",11.08.2026,"Dunărea Hm",159
"11.08.2026 22:35",11.08.2026,"Dunărea Hm",159
"11.08.2026 22:35",11.08.2026,"Dunărea Hm",159
"11.08.2026 22:35",11.08.2026,"Dunărea Hm",159
"12.08.2026 22:33",12.08.2026,"Dunărea Hm",33
"12.08.2026 22:33",12.08.2026,"Dunărea Hm",33
"12.08.2026 22:33",12.08.2026,"Dunărea Hm",33
"12.08.2026 22:33",12.08.2026,"Dunărea Hm",33
"12.08.2026 22:33",12.08.2026,"Dunărea Hm",33
"12.08.2026 22:33",12.08.2026,"Dunărea Hm",33
"13.08.2026 21:58",13.08.2026,"Dunărea Hm",117
"13.08.2026 21:58",13.08.2026,"Dunărea Hm",117
"13.08.2026 21:58",13.08.2026,"Dunărea Hm",117
"13.08.2026 21:58",13.08.2026,"Dunărea Hm",117
"13.08.2026 21:58",13.08.2026,"Dunărea Hm",117
"13.08.2026 21:58",13.08.2026,"Dunărea Hm",117
"14.08.2026 22:09",14.08.2026,"Dunărea Hm",112
"14.08.2026 22:09",14.08.2026,"Dunărea Hm",112
"14.08.2026 22:09",14.08.2026,"Dunărea Hm",112
"14.08.2026 22:09",14.08.2026,"Dunărea Hm",112
"14.08.2026 22:09",14.08.2026,"Dunărea Hm",112
"14.08.2026 22:09",14.08.2026,"Dunărea Hm",112
"15.08.2026 22:01",15.08.2026,"Dunărea Hm",60
"15.08.2026 22:01",15.08.2026,"Dunărea Hm",60
"15.08.2026 22:01",15.08.2026,"Dunărea Hm",60
"15.08.2026 22:01",15.08.2026,"Dunărea Hm",60
"15.08.2026 22:01",15.08.2026,"Dunărea Hm",60
"15.08.2026 22:01",15.08.2026,"Dunărea Hm",60
"16.08.2026 21:49",16.08.2026,"Dunărea Hm",16
"16.08.2026 21:49",16.08.2026,"Dunărea Hm",16
"16.08.2026 21:49",16.08.2026,"Dunărea Hm",16
"16.08.2026 21:49",16.08.2026,"Dunărea Hm",16
"16.08.2026 21:49",16.08.2026,"Dunărea Hm",16
"16.08.2026 21:49",16.08.2026,"Dunărea Hm",16
